id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
142147,jinlei technology,china,,,,doll_0.00128 b,,,,,
142202,japan hotel reit investment corporation,japan,,,,doll_0.00261 b,,,,,
142242,jiangsu shagang,china,,,,doll_0.0024500000000000004 b,,,,,
142267,jinneng science&technology co. ltd,china,,,,doll_0.00244 b,,,,,
142293,jihua group corporation limited,china,,,,doll_0.0019199999999999998 b,,,,,
142413,jumbo,greece,,,,doll_0.00211 b,,,,,
142422,jiangling motors corporation,china,,,,doll_0.00227 b,,,,,
142457,jpmorgan emerging markets investment trust,uk,,,,doll_0.0022400000000000002 b,,,,,
142466,jiangsu sanfangxiang industry co. ltd,china,,,,doll_0.0017800000000000001 b,,,,,
142483,jpmorgan american investment trust,uk,,,,doll_0.00189 b,,,,,
142515,"jiangsu toland alloy co.,ltd",china,,,,doll_0.00175 b,,,,,
142530,jupiter fund management,uk,,,,doll_0.0020499999999999997 b,,,,,
142583,jiangsu zijin rural commercial bank,china,,,,doll_0.00181 b,,,,,
142594,john wood group,uk,,,,doll_0.0024 b,,,,,
142657,jchx mining management,china,,,,doll_0.00196 b,,,,,
142676,johnson electric holdings,hong kong,,,,doll_0.00215 b,,,,,
142720,jack in box,united states,,,,doll_0.0023 b,,,,,
142726,jinchuan group international resources,hong kong,,,,doll_0.0020800000000000003 b,,,,,
142761,jianmin pharmaceutical group,china,,,,doll_0.0009599999999999999 b,,,,,
142856,jiangsu huachang chemical,china,,,,doll_0.00191 b,,,,,
142949,jtc,uk,,,,doll_0.00141 b,,,,,
142974,jentech precision industrial,taiwan,,,,doll_0.00136 b,,,,,
142982,"janus international group, inc.",united states,,,,doll_0.0020800000000000003 b,,,,,
143088,jinyuan ep,china,,,,doll_0.0008 b,,,,,
143123,j. b. chemicals & pharmaceuticals,india,,,,doll_0.00184 b,,,,,
143126,james halstead,uk,,,,doll_0.00176 b,,,,,
143127,jih sun financial holding,taiwan,,,,doll_0.00175 b,,,,,
143148,"jilin chemical fibre stock co.,ltd",china,,,,doll_0.00145 b,,,,,
143154,johns lyng group,australia,,,,doll_0.00095 b,,,,,
143167,jack sewing machine,china,,,,doll_0.00147 b,,,,,
143181,jiayuan international group,hong kong,,,,doll_0.00195 b,,,,,
143193,jiangsu zhangjiagang rural commercial bank,china,,,,doll_0.0016 b,,,,,
143199,jilin yatai (group),china,,,,doll_0.0015300000000000001 b,,,,,
143206,j d wetherspoon,uk,,,,doll_0.0020099999999999996 b,,,,,
143305,japan material,japan,,,,doll_0.0011799999999999998 b,,,,,
143308,jaws mustang acquisition corp,united states,,,,0,,,,,
143318,jushri technologies,china,,,,doll_0.0018 b,,,,,
143351,jiangsu ankura smart transmission engineering technology co.ltd,china,,,,doll_0.00133 b,,,,,
143370,jiangxi wannianqing cement,china,,,,doll_0.00151 b,,,,,
143375,jiajiayue group,china,,,,doll_0.0013700000000000001 b,,,,,
143465,jtower,japan,,,,doll_0.00175 b,,,,,
143477,japan aviation electronics industry,japan,,,,doll_0.00135 b,,,,,
143494,"jiangsu sidike new materials science & technology co., ltd.",china,,,,doll_0.0016799999999999999 b,,,,,
143531,japan excellent,japan,,,,doll_0.00176 b,,,,,
143580,jiangsu zongyi,china,,,,doll_0.0011 b,,,,,
143654,"jiangsu asia-pacific light alloy technology co., ltd.",china,,,,doll_0.00106 b,,,,,
143658,japan elevator serviceholdings,japan,,,,doll_0.0023599999999999997 b,,,,,
143661,jiangsu jiuding new material,china,,,,doll_0.00197 b,,,,,
143709,jiuzhitang,china,,,,doll_0.00117 b,,,,,
143745,jiangsu shentong valve,china,,,,doll_0.00094 b,,,,,
143824,jiangsu leike defense technology,china,,,,doll_0.00139 b,,,,,
143835,jiangzhong pharmaceutical co. ltd,china,,,,doll_0.00115 b,,,,,
143883,jilin jiutai rural commercial bank corporation limited,china,,,,doll_0.0014199999999999998 b,,,,,
143885,jiangsu suzhou rural commercial bank co. ltd,china,,,,doll_0.00133 b,,,,,
143905,"jiaozuo wanfang aluminum manufacturing co., ltd",china,,,,doll_0.00164 b,,,,,
143915,jilin jiutai rural commercial bank corporation,china,,,,doll_0.0014299999999999998 b,,,,,
144032,jiuxian,china,,,,doll_7.6930000000000005 b,,,,,
144033,jollychic,china,,,,doll_7.6930000000000005 b,,,,,
144034,juanpi,china,,,,doll_7.6930000000000005 b,,,,,
144035,juma,china,,,,doll_7.6930000000000005 b,,,,,
144127,jiangxi fushine pharmaceutical,china,,,,doll_0.0014199999999999998 b,,,,,
144157,jafco,japan,,,,doll_0.00163 b,,,,,
144158,jins holdings,japan,,,,doll_0.00156 b,,,,,
144300,jsti group,china,,,,doll_0.00109 b,,,,,
144330,jilin sino-microelectronics,china,,,,doll_0.0012900000000000001 b,,,,,
144333,jointo energy investment hebei,china,,,,doll_0.00122 b,,,,,
144358,jb financial group,south korea,,,,doll_0.00138 b,,,,,
144431,jpmorgan japanese investment trust,uk,,,,doll_0.0014399999999999999 b,,,,,
144444,jiangsu jiangyin rural commercial bank,china,,,,doll_0.00125 b,,,,,
144459,jiangsu gian technology,china,,,,doll_0.0005899999999999999 b,,,,,
144520,joy kie corporation limited.,china,,,,doll_0.00111 b,,,,,
144521,jiangsu hongdou industrial co. ltd,china,,,,doll_0.0011 b,,,,,
144523,jin tong ling technology group,china,,,,doll_0.00107 b,,,,,
144590,japan petroleum exploration,japan,,,,doll_0.00098 b,,,,,
144627,jiangxi hongcheng waterworks,china,,,,doll_0.00115 b,,,,,
144631,jiangxi huangshanghuang group food,china,,,,doll_0.0011 b,,,,,
144636,jindal stainless,india,,,,doll_0.00101 b,,,,,
144639,jiangyin haida rubber and plastic,china,,,,doll_0.00092 b,,,,,
144666,jiangxi ganyue expressway,china,,,,doll_0.0012 b,,,,,
144673,jiangsu shemar electric,china,,,,doll_0.00094 b,,,,,
144689,"jiangsu chuanzhi podcast education technology co., ltd.",china,,,,doll_0.0015 b,,,,,
144701,jaws mustang acquisition corporation,united states,,,,doll_0.00126 b,,,,,
144758,jamieson wellness,canada,,,,doll_0.0011200000000000001 b,,,,,
144801,jiangsu kanion pharmaceutical,china,,,,doll_0.0008900000000000001 b,,,,,
144805,jiangsu rainbow heavy industries,china,,,,doll_0.0008 b,,,,,
144823,jangho group,china,,,,doll_0.00125 b,,,,,
144858,jubilant ingrevia limited,india,,,,doll_0.0016699999999999998 b,,,,,
144859,jiangsu baichuan high-tech new materials co. ltd,china,,,,doll_0.0015300000000000001 b,,,,,
144860,j.s. corrugating machinery co. ltd,china,,,,doll_0.00149 b,,,,,
144885,"jiang xi chenguang new materials co.,ltd.",china,,,,doll_0.0010500000000000002 b,,,,,
144902,jubilant pharmova limited,india,,,,doll_0.00146 b,,,,,
144943,"jacobio pharmaceuticals group co., ltd.",china,,,,doll_0.00188 b,,,,,
144985,jiangxi geto new materials corporation limited,china,,,,doll_0.0009 b,,,,,
144986,"jiangxi black cat carbon black inc.,ltd",china,,,,doll_0.0009 b,,,,,
145031,jiangxi huawu brake,china,,,,doll_0.00074 b,,,,,
145048,just group plc,uk,,,,doll_0.00135 b,,,,,
145055,jpmorgan european discovery trust plc,uk,,,,doll_0.00122 b,,,,,
145069,jcu corporation,japan,,,,doll_0.0009699999999999999 b,,,,,
145151,jiang su suyan jingshen,china,,,,doll_0.00101 b,,,,,
145167,jiangsu canlon building materials,china,,,,doll_0.00141 b,,,,,
145182,jiangshan oupai door industry co. ltd,china,,,,doll_0.00117 b,,,,,
145193,jindal stainless (hisar),india,,,,doll_0.00091 b,,,,,
145200,jiangsu etern company,china,,,,doll_0.00076 b,,,,,
145240,jiangsu high hope international group corporation,china,,,,doll_0.00092 b,,,,,
145242,jishi media,china,,,,doll_0.00086 b,,,,,
145251,joeone,china,,,,doll_0.00136 b,,,,,
145301,"jilin liyuan precision manufacturing co., ltd.",china,,,,doll_0.00124 b,,,,,
145305,jiangsu changhai composite materials co. ltd,china,,,,doll_0.00121 b,,,,,
145312,jiangsu leili motor co. ltd,china,,,,doll_0.00109 b,,,,,
145362,jiangsu pacific precision forging,china,,,,doll_0.00092 b,,,,,
145364,jiajia food group,china,,,,doll_0.00082 b,,,,,
145367,jiayou international logistics,china,,,,doll_0.00068 b,,,,,
145480,james river group holdings,bermuda,,,,doll_0.0013700000000000001 b,,,,,
145570,jiangsu chengxing phosph-chemicals,china,,,,doll_0.00055 b,,,,,
145632,juventus football club,italy,,,,doll_0.0012 b,,,,,
145636,jiangxi xinyu guoke technology co. ltd,china,,,,doll_0.00116 b,,,,,
145706,john b. sanfilippo & son,united states,,,,doll_0.0009699999999999999 b,,,,,
145733,jinshang bank,china,,,,doll_0.0011799999999999998 b,,,,,
145740,"jiangsu gdk biotechnology co., ltd.",china,,,,doll_0.0011200000000000001 b,,,,,
145782,jumia technologies ag,germany,,,,doll_0.00197 b,,,,,
145809,"jiangsu aidea pharmaceutical co., ltd.",china,,,,doll_0.00107 b,,,,,
145902,japan asset marketing,japan,,,,doll_0.0007099999999999999 b,,,,,
145990,jk lakshmi cement,india,,,,doll_0.00116 b,,,,,
146001,jpmorgan global growth & income,uk,,,,doll_0.0009599999999999999 b,,,,,
146014,jiangxi guotai group,china,,,,doll_0.0008399999999999999 b,,,,,
146036,"jutze intelligent technology co., ltd.",china,,,,doll_0.0011899999999999999 b,,,,,
146078,jiangsu zitian media technology co. ltd,china,,,,doll_0.00063 b,,,,,
146112,jingwei textile machinery company,china,,,,doll_0.0009599999999999999 b,,,,,
146290,"jilin forest industry co., ltd.",china,,,,doll_0.0009699999999999999 b,,,,,
146316,jiawei renewable energy,china,,,,doll_0.00078 b,,,,,
146334,jm financial,india,,,,doll_0.00123 b,,,,,
146337,johnson outdoors,united states,,,,doll_0.00116 b,,,,,
146374,jiangsu olive sensors high-tech,china,,,,doll_0.00067 b,,,,,
146418,john hancock financial opportunities fund,united states,,,,doll_0.00083 b,,,,,
146475,jiangxi changjiu biochemical industry,china,,,,doll_0.0008900000000000001 b,,,,,
146480,john hancock tax-advantaged dividend income fund,united states,,,,doll_0.00087 b,,,,,
146531,j p morgan chase & co,united states,,,,doll_49.4 b,,doll_4.65 b,,jamie dimon,
146533,johnson & johnson,united states,,,,doll_45.794 b,,doll_2.087 b,,joaquin duato,
146664,jd.com,china,,,,doll_10.6 b,,doll_-0.559 b,,liu qiangdong,
146866,johnson controls international,united states,,,,doll_5.583 b,,doll_0.16399999999999998 b,,george oliver,
146913,jiangsu hengrui medicine,china,,,,doll_5.099 b,,doll_0.659 b,,,
146990,jardine matheson holdings,bermuda,,,,doll_4.451 b,,doll_0.188 b,,benjamin william keswick,
147004,jardine strategic holdings,hong kong,,,,0.0,,0.0,,david hsu,
147071,jiangsu yanghe brewery joint-stock,china,,,,doll_3.8890000000000002 b,,doll_0.10900000000000001 b,,,
147114,japan post bank,japan,,,,doll_3.647 b,,doll_0.266 b,,masatsugu nagato,
147127,japan tobacco,japan,,,,doll_3.5810000000000004 b,,doll_0.27799999999999997 b,,eddy pirard,
147224,japan post holdings,japan,,,,doll_3.125 b,,doll_0.366 b,,hiroya masuda,
147356,jd digits,china,,,,0.0,,doll_-0.523 b,,,
147456,jd health international inc,china,,,,doll_2.323 b,,doll_-0.169 b,,,
147527,jsw steel,india,,,,doll_2.164 b,,doll_0.259 b,,prashant jain,
147538,jm family enterprises,united states,,,,0.0,,0.0,,brent burns,
147544,ja solar technology,china,,,,doll_2.122 b,,doll_0.297 b,,,
147552,j.b. hunt transport services,united states,,,,doll_2.101 b,,doll_0.76 b,,john n. roberts iii,
147646,jd logistics,china,,,,doll_1.9100000000000001 b,,doll_-2.305 b,,,
147671,jde peet's n.v.,netherlands,,,,doll_1.8579999999999999 b,,doll_0.843 b,,fabien simon,
147715,jiangsu hengli hydraulic,china,,,,doll_1.7879999999999998 b,,doll_0.392 b,,,
147721,jacobs engineering group,united states,,,,doll_1.7760000000000002 b,,doll_0.477 b,,steven j. demetriou,
147802,james hardie industries,ireland,,,,doll_1.65 b,,doll_0.459 b,,jack truong,
147870,jiangsu eastern shenghong,china,,,,doll_1.553 b,,doll_0.661 b,,,
147871,j. m. smucker company,united states,,,,doll_1.553 b,,doll_0.629 b,,mark smucker,
147919,jd sports fashion,uk,,,,doll_1.5 b,,doll_0.435 b,,peter cowgill,
147932,jbs,brazil,,,,doll_1.484 b,,doll_0.44000000000000006 b,,gilberto tomazoni,
147941,julius bar gruppe ag,switzerland,,,,doll_1.473 b,,doll_0.11499999999999999 b,,philipp rickenbacher,
147945,jeronimo martins sgps,portugal,,,,doll_1.468 b,,doll_0.51 b,,pedro manuel de castro soares dos santos,
147954,juul labs,united states,,,,0.0,,0.0,,,
148108,jones lang lasalle,united states,,,,doll_1.3 b,,doll_0.961 b,,,
148150,jack henry & associates,united states,,,,doll_1.2570000000000001 b,,doll_0.362 b,,,
148284,japan exchange group,japan,,,,doll_1.136 b,,doll_0.365 b,,,
148315,juniper networks,united states,,,,doll_1.113 b,,doll_0.252 b,,,
148375,just eat takeaway.com,netherlands,,,,doll_1.0710000000000002 b,,doll_-1.136 b,,,
148465,jiangsu king's luck brewery joint-stock,china,,,,doll_1.012 b,,doll_0.295 b,,,
148468,jiugui liquor,china,,,,doll_1.008 b,,doll_0.13 b,,,
148480,jabil,united states,,,,doll_1.0 b,,doll_0.696 b,,,
148493,jefferies financial group,united states,,,,doll_0.992 b,,doll_0.16699999999999998 b,,,
148580,jiangxi copper company,china,,,,doll_0.9460000000000001 b,,doll_0.906 b,,,
148709,j sainsbury,uk,,,,doll_0.8720000000000001 b,,doll_0.797 b,,,
148756,jcet group,china,,,,doll_0.8460000000000001 b,,doll_0.464 b,,,
148792,jazz pharmaceuticals,ireland,,,,doll_0.826 b,,doll_-0.329 b,,,
148804,jiangsu zhongtian technology,china,,,,doll_0.8220000000000001 b,,doll_0.025 b,,,
148838,japan airlines,japan,,,,doll_0.8099999999999999 b,,doll_-1.296 b,,,
148867,jfe holdings,japan,,,,doll_0.8 b,,doll_0.21000000000000002 b,,,
148934,jsr corporation,japan,,,,doll_0.776 b,,doll_0.272 b,,,
148937,japan real estate investment corporation,japan,,,,doll_0.773 b,,doll_0.237 b,,,
148994,jason furniture (hangzhou),china,,,,doll_0.757 b,,doll_0.242 b,,,
149067,janus henderson group,uk,,,,doll_0.729 b,,doll_0.622 b,,,
149158,japan post insurance,japan,,,,doll_0.693 b,,doll_0.11499999999999999 b,,,
149194,jafron biomedical,china,,,,doll_0.6809999999999999 b,,doll_0.188 b,,,
149201,jsw energy,india,,,,doll_0.679 b,,doll_0.216 b,,,
149239,jubilant foodworks,india,,,,doll_0.665 b,,doll_0.053 b,,,
149265,jiangsu expressway company,china,,,,doll_0.657 b,,doll_0.656 b,,,
149335,jabal omar development company,saudi arabia,,,,doll_0.638 b,,doll_0.252 b,,,
149391,jarir marketing company,saudi arabia,,,,doll_0.625 b,,doll_0.264 b,,,
149400,jiangsu yangnong chemical,china,,,,doll_0.623 b,,doll_0.192 b,,,
149473,jardine cycle & carriage,singapore,,,,doll_0.602 b,,doll_0.66 b,,,
149487,juewei food,china,,,,doll_0.597 b,,doll_0.143 b,,,
149515,japan retail fund investment corporation,japan,,,,doll_0.592 b,,doll_0.201 b,,,
149545,js global lifestyle company,hong kong,,,,doll_0.585 b,,doll_0.42 b,,,
149624,jcdecaux sa,france,,,,doll_0.5690000000000001 b,,doll_-0.014 b,,,
149658,jiangsu yoke technology,china,,,,doll_0.5589999999999999 b,,doll_0.049 b,,,
149675,jindal steel & power,india,,,,doll_0.5559999999999999 b,,doll_0.72 b,,,
149696,joinn laboratories (china),china,,,,doll_0.55 b,,doll_0.087 b,,,
149705,jiangsu yuyue medical equipment & supply,china,,,,doll_0.548 b,,doll_0.216 b,,,
149721,johnson matthey,uk,,,,doll_0.542 b,,doll_-0.119 b,,,
149741,"jiangsu goodwe power supply technology co., ltd",china,,,,doll_0.5389999999999999 b,,doll_0.041 b,,,
149762,juneyao airlines co. ltd,china,,,,doll_0.5349999999999999 b,,doll_-0.072 b,,,
149909,jungheinrich,germany,,,,doll_0.512 b,,doll_0.266 b,,,
149956,jiangxi zhengbang technology,china,,,,doll_0.503 b,,doll_-2.738 b,,,
150040,jiangxi special electric motor,china,,,,doll_0.48600000000000004 b,,doll_0.056 b,,,
150068,jiangsu cnano technology,china,,,,doll_0.481 b,,doll_0.043 b,,,
150070,jetblue airways corporation,united states,,,,doll_0.48 b,,doll_-0.182 b,,,
150088,jonjee hi-tech industrial & commercial holding,china,,,,doll_0.479 b,,doll_0.108 b,,,
150099,john bean technologies corporation,united states,,,,doll_0.477 b,,doll_0.118 b,,,
150235,jollibee foods corporation,philippines,,,,doll_0.45499999999999996 b,,doll_0.105 b,,,
150236,jointown pharmaceutical group,china,,,,doll_0.45499999999999996 b,,doll_0.356 b,,,
150276,jl mag rare-earth,china,,,,doll_0.446 b,,doll_0.066 b,,,
150346,"jinan shengquan group share holding co., ltd.",china,,,,doll_0.43600000000000005 b,,doll_0.101 b,,,
150369,jiangsu shuangxing color plastic new materials,china,,,,doll_0.43200000000000005 b,,doll_0.204 b,,,
150466,jamf holding corp.,united states,,,,doll_0.417 b,,doll_-0.075 b,,,
150497,jinke property group,china,,,,doll_0.413 b,,doll_0.524 b,,,
150559,jiangxi hongdu aviation industry,china,,,,doll_0.40599999999999997 b,,doll_0.022 b,,,
150601,joincare pharmaceutical group industry,china,,,,doll_0.40199999999999997 b,,doll_0.193 b,,,
150622,jbg smith properties,united states,,,,doll_0.399 b,,doll_-0.082 b,,,
150670,jiangsu guoxin,china,,,,doll_0.392 b,,doll_-0.05 b,,,
150765,joyy,china,,,,doll_0.385 b,,doll_-0.013 b,,,
150788,jb hi-fi,australia,,,,doll_0.383 b,,doll_0.377 b,,,
