id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
152328,"utz brands, inc.",united states,,,,doll_0.246 b,,doll_0.02 b,,,
152358,unibel,france,,,,doll_0.24500000000000002 b,,doll_0.469 b,,,
152376,united energy group,hong kong,,,,doll_0.24300000000000002 b,,doll_0.255 b,,,
152386,ultra clean holdings,united states,,,,doll_0.242 b,,doll_0.119 b,,,
152592,urban edge properties,united states,,,,doll_0.229 b,,doll_0.102 b,,,
152665,unizo holdings company,japan,,,,0.0,,0.0,,,
152744,united electronics company,saudi arabia,,,,doll_0.22000000000000003 b,,doll_0.106 b,,,
152773,unipro,russia,,,,doll_0.21800000000000003 b,,0.0,,,
152795,uniti group limited,australia,,,,doll_0.217 b,,doll_0.084 b,,,
152941,upi semiconductor corp.,taiwan,,,,doll_0.211 b,,0.0,,,
153083,udemy,united states,,,,doll_0.20400000000000001 b,,doll_-0.08 b,,,
153180,unidas - todos os direitos reservados,brazil,,,,doll_0.198 b,,0.0,,,
153213,usana health sciences,united states,,,,doll_0.197 b,,doll_0.116 b,,,
153277,ushio,japan,,,,doll_0.194 b,,doll_0.092 b,,,
153517,uti asset management company,india,,,,doll_0.183 b,,doll_0.067 b,,,
153565,u-ming marine transport corporation,taiwan,,,,doll_0.18 b,,doll_0.162 b,,,
153664,ube industries,japan,,,,doll_0.176 b,,doll_0.179 b,,,
153674,uco bank,india,,,,doll_0.176 b,,doll_0.112 b,,,
153719,"ucloud technology co., ltd.",china,,,,doll_0.174 b,,0.0,,,
153798,uponor oyj,finland,,,,doll_0.17099999999999999 b,,doll_0.096 b,,,
153899,usa compression partners lp,united states,,,,doll_0.16799999999999998 b,,doll_-0.038 b,,,
153997,united bank of india,india,,,,0.0,,doll_-0.301 b,,,
154030,union bank of taiwan,taiwan,,,,doll_0.16299999999999998 b,,doll_0.147 b,,,
154121,universal entertainment corporation,japan,,,,doll_0.159 b,,doll_-0.139 b,,,
154129,unilumin group,china,,,,doll_0.159 b,,0.0,,,
154175,unipar carbocloro,brazil,,,,doll_0.157 b,,doll_0.39 b,,,
154223,united development company,qatar,,,,doll_0.155 b,,doll_0.089 b,,,
154435,union medical healthcare,hong kong,,,,doll_0.147 b,,0.0,,,
154464,usen-nextholdings,japan,,,,doll_0.146 b,,doll_0.059 b,,,
154547,uniphar,ireland,,,,doll_0.144 b,,doll_0.048 b,,,
154784,udacity,united states,,,,0.0,,0.0,,,
154785,unisound,china,,,,0.0,,0.0,,,
154929,universal corporation,united states,,,,doll_0.13799999999999998 b,,doll_0.086 b,,,
154933,ut group,japan,,,,doll_0.13799999999999998 b,,doll_0.023 b,,,
155068,uk commercial property reit limited,uk guernsey,,,,doll_0.134 b,,doll_0.278 b,,,
155103,unisys corporation,united states,,,,doll_0.133 b,,doll_-0.448 b,,,
155292,united integrated services,taiwan,,,,doll_0.128 b,,doll_0.091 b,,,
155294,umw holdings,malaysia,,,,0.0,,0.0,,,
155511,united renewable energy,taiwan,,,,doll_0.123 b,,doll_-0.043 b,,,
155515,umh properties,united states,,,,doll_0.123 b,,doll_0.021 b,,,
155626,u.s. physical therapy,united states,,,,doll_0.12 b,,doll_0.031 b,,,
155641,usi corporation,taiwan,,,,doll_0.12 b,,doll_0.172 b,,,
155776,united super markets holdings,japan,,,,doll_0.11699999999999999 b,,doll_0.039 b,,,
155838,urban logistics reit,uk,,,,doll_0.11599999999999999 b,,doll_0.201 b,,,
155857,uacj corporation,japan,,,,doll_0.11499999999999999 b,,doll_0.234 b,,,
155927,"usertesting, inc.",,,,,doll_0.11399999999999999 b,,0.0,,,
156043,urovo technology,china,,,,doll_0.11100000000000002 b,,0.0,,,
156221,united corporations,canada,,,,doll_0.10700000000000001 b,,doll_-0.018 b,,,
156309,united laboratories international holdings,hong kong,,,,doll_0.10500000000000001 b,,doll_0.144 b,,,
156398,uranium energy,united states,,,,doll_0.10400000000000001 b,,doll_-0.014 b,,,
156508,uob-kay hian holdings,singapore,,,,doll_0.10200000000000001 b,,doll_0.111 b,,,
156540,us ecology,united states,,,,doll_0.101 b,,doll_0.005 b,,,
156673,upc technology corporation,taiwan,,,,doll_0.994 b,,doll_0.071 b,,,
156679,united malt group limited,australia,,,,doll_0.986 b,,doll_0.009 b,,,
156939,union optech,china,,,,doll_0.95 b,,0.0,,,
156981,uroica precision information engineering,china,,,,doll_0.942 b,,0.0,,,
157075,united international transportation company,saudi arabia,,,,doll_0.917 b,,0.0,,,
157102,univest financial corporation,united states,,,,doll_0.924 b,,doll_0.091 b,,,
157184,uniqure,netherlands,,,,doll_0.901 b,,doll_0.329 b,,,
157217,unitedhealth group,united states,,,350000.0,doll_0.43200000000000005 b,,doll_17.28 b,"['healthcare', 'healthcare service', 'insurance']",andrew witty,
157268,united parcel service (ups),united states,,,534000.0,doll_0.19 b,,doll_12.89 b,"['industries', 'courier', 'logistics']",carol b. tome,
157280,union pacific corporation,united states,,,32124.0,doll_0.16399999999999998 b,,doll_6.523 b,"['industries', 'freight transport', 'transportation']",lance m. fritz,
157302,unilever group,netherlands,,,149000.0,doll_0.137 b,,doll_6.666 b,"['consumer defensive', 'fmcg', 'beauty and personal care']",alan jope,
157383,u.s. bancorp,united states,,,68796.0,doll_0.09045 b,,doll_7.605 b,"['financial services', 'banking services']",andrew cecere,
157418,uber technologies,united states,,,29300.0,doll_0.08053 b,,doll_-0.496 b,"['technology', 'transportation', 'consumer services']",dara khosrowshahi,
157483,ubs group ag,switzerland,,,71551.0,doll_0.06667000000000001 b,,doll_7.457 b,"['financial services', 'banking services', 'asset management']",ralph hamers,
157810,unicredit,italy,,,90836.0,doll_0.03578 b,,doll_1.51 b,"['financial services', 'banking services', 'insurance']",andrea orcel,
157819,unity software inc.,united states,,,5245.0,doll_0.03518 b,,doll_-0.532 b,"['technology', 'software and it', 'video games / mobile games / tech games / casino games']",john riccitiello,
157824,united overseas bank,singapore,,,24346.0,doll_0.035 b,,doll_2.956 b,"['financial services', 'banking services']",wee ee cheong,
157949,ultratech cement,india,,,22000.0,doll_0.02917 b,,doll_0.919 b,"['basic materials', 'cement', 'construction materials']",ashish dwivedi,
157996,united microelectronics corporation,taiwan,,,19285.0,doll_0.027280000000000002 b,,doll_1.943 b,"['technology', 'electronics', 'semiconductors']",stan hung,
158075,unicharm corporation,japan,,,16665.0,doll_0.025160000000000002 b,,doll_0.597 b,"['consumer defensive', 'fmcg', 'consumer non durables']",takahisa takahara,
158127,united rentals,united states,,,20400.0,doll_0.023600000000000003 b,,doll_1.386 b,"['industries', 'rent / lease services', 'b2b services']",matthew john flannery,
158213,ulta beauty,united states,,,37000.0,doll_0.02149 b,,doll_0.985 b,"['consumer cyclical', 'retail', 'beauty and personal care']",david c. kimbell,
158236,upm-kymmene oyj,finland,,,17512.0,doll_0.02097 b,,doll_1.417 b,"['basic materials', 'paper and pulp']",jussi pesonen,
158248,ucb sa,belgium,,,8006.0,doll_0.02061 b,,doll_1.167 b,"['healthcare', 'pharmaceutical', 'biopharmaceutical']",jean-christophe tellier,
158250,"uipath, inc.",united states,,,2863.0,doll_0.02059 b,,doll_-0.525 b,"['technology', 'software and it', 'artificial intelligence']",daniel dines,
158275,unigroup guoxin microelectronics,china,,,2192.0,doll_0.020059999999999998 b,,doll_0.284 b,"['technology', 'electronics', 'semiconductors']",,
158358,ubiquiti,united states,,,1223.0,doll_0.018510000000000002 b,,doll_0.378 b,"['technology', 'network hardware and software', 'software and it']",robert pera,
158387,udr,united states,,,1219.0,doll_0.018 b,,doll_0.15 b,"['real estate', 'consumer services', 'investments']",thomas w toomey,
158453,uniper se,germany,,,11644.0,doll_0.016890000000000002 b,,doll_-4.595 b,"['utilities', 'energy', 'gas utilities']",klaus-dieter maubach,
158569,united airlines holdings,united states,,,84100.0,doll_0.01532 b,,doll_-1.964 b,"['industries', 'airlines', 'aviation']",scott kirby,
158605,united company rusal,russia,,,,doll_0.01497 b,,doll_3.225 b,"['basic materials', 'mining', 'metals']",evgenii nikitin,
158697,uni-president enterprises,taiwan,,,6000.0,doll_0.01399 b,,doll_0.682 b,"['consumer defensive', 'food and beverage', 'beverages']",win yang,
158845,umicore sa,belgium,,,,doll_0.01246 b,,doll_0.682 b,"['industries', 'mining', 'metals']",,
158928,unimicron technology corporation,taiwan,,,,doll_0.011619999999999998 b,,doll_0.453 b,"['technology', 'electronics', 'capital goods']",,
159069,universal health services,united states,,,89400.0,doll_0.01061 b,,doll_0.989 b,"['healthcare', 'hospitals', 'healthcare products']",,
159082,union electric company,united states,,,9000.0,doll_0.01052 b,,doll_0.518 b,"['utilities', 'electric utilities']",,
159102,unibail-rodamco-westfield,france,,,3495.0,doll_0.01039 b,,doll_-1.071 b,"['real estate', 'construction', 'property investments']",,
159168,unisplendour corporation,china,,,14484.0,doll_0.00996 b,,doll_0.337 b,"['technology', 'electronics', 'technology hardware and instruments']",,
159178,united utilities group,uk,,,5354.0,doll_0.00991 b,,doll_-0.066 b,"['utilities', 'water utilities']",,
159222,uwm holdings corporation,united states,,,,doll_0.00966 b,,doll_0.098 b,['financial services'],,
159235,"upstart holdings, inc.",united states,,,1497.0,doll_0.00959 b,,doll_0.135 b,['financial services'],,
159269,ugi corporation,united states,,,5800.0,doll_0.009380000000000001 b,,doll_1.467 b,"['utilities', 'oil and gas', 'gas utilities']",,
159332,united therapeutics corporation,united states,,,,doll_0.008960000000000001 b,,doll_0.475 b,"['healthcare', 'healthcare products', 'biotechnology']",,
159385,under armour,united states,,,12868.0,doll_0.00876 b,,doll_0.36 b,"['consumer cyclical', 'clothing', 'apparels and accessories']",,
159449,united spirits,india,,,3382.0,doll_0.00841 b,,doll_0.104 b,"['consumer defensive', 'food and beverage', 'beverages']",,
159522,upl,india,,,11524.0,doll_0.00809 b,,doll_0.439 b,"['basic materials', 'chemicals', 'agriculture related']",,
159534,unipolsai assicurazioni,italy,,,,doll_0.008039999999999999 b,,doll_0.758 b,"['financial services', 'insurance']",,
159552,us foods holding,united states,,,28000.0,doll_0.008 b,,doll_0.164 b,"['consumer defensive', 'retail', 'consumer non durables']",,
159664,unity technologies,united states,,,5245.0,0,,doll_-0.532 b,"['video games / mobile games / tech games / casino games', 'gaming', 'software and it']",,
159695,universal display corporation,united states,,,,doll_0.00749 b,,doll_0.184 b,"['technology', 'electronics', 'electrical products']",,
159741,united internet ag,germany,,,9638.0,doll_0.0073 b,,doll_0.45 b,"['communication services', 'software and it', 'technology']",,
159856,united states steel corporation,united states,,,24540.0,doll_0.006860000000000001 b,,doll_4.174 b,"['basic materials', 'iron and steel', 'metals']",,
160209,unite group,uk,,,1400.0,doll_0.00587 b,,doll_0.454 b,"['real estate', 'rent / lease services', 'property investments']",,
160241,unione di banche italiane,italy,,,19342.0,0,,,"['financial services', 'banking services']",,
160276,ubisoft entertainment sa,france,,,18045.0,doll_0.00574 b,,doll_0.079 b,"['communication services', 'software and it', 'technology']",,
160297,unum group,united states,,,10300.0,doll_0.0057 b,,doll_0.824 b,"['financial services', 'insurance']",,
160320,united breweries,india,,,3207.0,doll_0.00562 b,,doll_0.046 b,"['consumer defensive', 'conglomerate', 'real estate']",,
160393,universal forest products,united states,,,14000.0,doll_0.00545 b,,doll_0.535 b,"['basic materials', 'forest products', 'wood products']",,
160467,united bankshares,united states,,,2966.0,doll_0.0053 b,,doll_0.366 b,"['financial services', 'banking services']",,
160468,umb financial corporation,united states,,,3529.0,doll_0.0053 b,,doll_0.353 b,"['financial services', 'banking services']",,
160470,universal scientific industrial (shanghai),china,,,,doll_0.00529 b,,doll_0.291 b,"['technology', 'electronics', 'capital goods']",,
160544,ubtech,china,,,1000.0,0,,,['robotics'],,
160545,united imaging,china,,,,0,,,"['medical equipment', 'healthcare products']",,
160629,ultragenyx pharmaceutical,united states,,,1119.0,doll_0.005030000000000001 b,,doll_-0.454 b,"['healthcare', 'pharmaceutical', 'biotechnology']",,
160763,univar solutions,united states,,,9450.0,doll_0.00479 b,,doll_0.46 b,"['basic materials', 'chemicals', 'consumer durables']",,
160981,umpqua holdings corporation,united states,,,4000.0,doll_0.00443 b,,doll_0.42 b,"['financial services', 'banking services']",,
160991,uol group,singapore,,,1900.0,doll_0.00442 b,,doll_0.225 b,['real estate'],,
161119,united aircraft corporation,russia,,,,doll_0.004200000000000001 b,,doll_-0.282 b,"['industries', 'aerospace and defense']",,
161166,uni-president china holdings ltd,china,,,30430.0,doll_0.00414 b,,doll_0.218 b,"['consumer defensive', 'food and beverage', 'food products']",,
161214,uss co ltd,japan,,,1260.0,doll_0.00408 b,,doll_0.217 b,"['consumer cyclical', 'internet or mobile app based business', 'ecommerce']",,
161230,united community banks,united states,,,2921.0,doll_0.004070000000000001 b,,doll_0.261 b,"['financial services', 'banking services']",,
161321,unipol gruppo,italy,,,11836.0,doll_0.00395 b,,doll_0.69 b,"['financial services', 'insurance', 'banking services']",,
161371,ucar,china,,,,0,,,,,
161372,ucommune,china,,,,0,,,,,
161417,union bank of india,india,,,78202.0,doll_0.0038799999999999998 b,,doll_0.658 b,"['financial services', 'banking services']",,
161500,upwork,united states,,,,doll_0.00378 b,,doll_-0.056 b,"['industries', 'outsourcing and staffing', 'software and it']",,
161582,unifirst corporation,united states,,,14000.0,doll_0.00369 b,,doll_0.151 b,"['industries', 'consumer services', 'apparels and accessories']",,
161600,united urban investment corporation,japan,,,,doll_0.00367 b,,doll_0.125 b,"['real estate', 'property investments', 'commercial properties']",,
162215,uniti group,united states,,,,doll_0.0030800000000000003 b,,doll_0.123 b,"['real estate', 'consumer services', 'property investments']",,
162220,ultra electronics holdings,uk,,,4500.0,doll_0.00307 b,,doll_0.078 b,"['industries', 'electronics', 'aerospace and defense']",,
162426,usinas siderurgicas de minas gerais,brazil,,,,doll_0.0029 b,,doll_1.784 b,"['basic materials', 'iron and steel', 'metal fabrication products']",,
162449,uniqa insurance group ag,austria,,,,doll_0.00289 b,,,"['financial services', 'insurance']",,
162475,unicaja banco,spain,,,,doll_0.00287 b,,doll_1.228 b,"['financial services', 'banking services']",,
162493,ulvac,japan,,,6370.0,doll_0.0028599999999999997 b,,doll_0.108 b,"['technology', 'electronics', 'capital goods']",,
162550,urban outfitters,united states,,,19000.0,doll_0.00281 b,,doll_0.31 b,"['consumer cyclical', 'apparels and accessories', 'consumer services']",,
162568,united states cellular corporation,united states,,,5900.0,doll_0.0028 b,,doll_0.155 b,"['communication services', 'telecom', 'utilities']",,
162616,united natural foods,united states,,,28300.0,doll_0.00277 b,,doll_0.149 b,"['consumer defensive', 'food chains / distributor', 'meat / poultry / fish / chicken']",,
162638,united industrial corporation,singapore,,,2300.0,doll_0.00275 b,,,['real estate'],,
162709,unibet group plc,malta,,,,doll_0.00269 b,,,"['consumer cyclical', 'gambling', 'leisure']",,
162872,ultrapar participacoes,brazil,,,,doll_0.00257 b,,doll_0.167 b,"['energy', 'chemicals', 'oil and gas']",,
163001,"utz brands, inc.",united states,,,3741.0,doll_0.00246 b,,doll_0.02 b,"['consumer defensive', 'package foods']",,
163031,unibel,france,,,,doll_0.0024500000000000004 b,,doll_0.469 b,"['consumer defensive', 'package foods', 'food products']",,
163049,united energy group,hong kong,,,1903.0,doll_0.0024300000000000003 b,,doll_0.255 b,"['energy', 'oil and gas']",,
163059,ultra clean holdings,united states,,,7066.0,doll_0.00242 b,,doll_0.119 b,"['technology', 'electronics', 'semiconductors']",,
163264,urban edge properties,united states,,,,doll_0.00229 b,,doll_0.102 b,"['real estate', 'financial services', 'investments']",,
163337,unizo holdings company,japan,,,,0,,,['real estate'],,
163416,united electronics company,saudi arabia,,,,doll_0.0022 b,,doll_0.106 b,"['industries', 'electronics', 'retail']",,
163445,unipro,russia,,,,doll_0.00218 b,,,"['utilities', 'electricity generation']",,
163467,uniti group limited,australia,,,,doll_0.00217 b,,doll_0.084 b,"['communication services', 'telecom']",,
163613,upi semiconductor corp.,taiwan,,,,doll_0.00211 b,,,"['technology', 'semiconductors', 'processors / chips']",,
163755,udemy,united states,,,1238.0,doll_0.00204 b,,doll_-0.08 b,"['education', 'training services', 'internet or mobile app based business']",,
163852,unidas - todos os direitos reservados,brazil,,,,doll_0.00198 b,,,"['industries', 'rent / lease services']",,
163885,usana health sciences,united states,,,1978.0,doll_0.00197 b,,doll_0.116 b,"['consumer defensive', 'chemicals', 'consumer durables']",,
163949,ushio,japan,,,,doll_0.0019399999999999999 b,,doll_0.092 b,"['industries', 'industry machinery']",,
164189,uti asset management company,india,,,,doll_0.00183 b,,doll_0.067 b,"['financial services', 'mutual funds', 'asset management']",,
