id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
157381,deloitte,uk,,1845.0,300000.0,0,doll_0.0476 b,0.0,"['business services', 'professional services', 'consulting services', 'accounting and auditing']",anders dons,london
32,dxc technology,united states,,2017.0,,doll_0.612 b,doll_1.537 b,doll_0.13 b,['it-services professional-services '],michael j. salvino,"wilmington, delaware"
28480,dr. reddy's,india,,,,doll_0.89 b,doll_0.286 b,doll_0.064 b,['pharmaceuticals biotech '],,
30112,delhivery,india,,2011.0,40000.0,doll_0.274 b,doll_0.095 b,doll_0.02 b,"['courier', 'transportation']",not found,
115,d mart,,,2000.0,,,,,['retail'],,
66819,dell,united states,,,,doll_3.281 b,doll_9.945 b,doll_0.337 b,['consumer electronics & appliances'],,villeneuve d'ascq
151,dominos pizza,,,1960.0,,,,,['hospitality'],,
48643,deutsche bank,germany,"mecklenburgische strasse 57, berlin, 14197",1870.0,8855.0,doll_5.9799999999999995 b,doll_0.53 b,doll_0.06 b,"['real estate', 'financial services']",frank appel,frankfurt
199,dtdc express,,,1990.0,,,,,['logistics'],,
86533,danske bank,denmark,"holmens kanal 2 - 12, koebenhavn k, 1092",1871.0,21754.0,doll_1.47 b,doll_2.48 b,doll_0.0019119999999999999 b,['banks'],carsten rasch egeriis,sofia
253,dilip buildcon ltd,india,"plot no. 5, inside govind narayan singh, bhopal, 462016",,,doll_0.3944 b,doll_0.13 b,,['engineering & construction'],,
6153,delhi public school,,,1998.0,,,,,['education & training'],,
341,datamatics global services,,,1975.0,,,,,['it services & consulting'],,
347,ds group,,,1929.0,,,,,['fmcg'],,
357,delphi tvs,,,1989.0,,,,,['auto components'],,
37602,dr lal pathlabs,india,,1949.0,3923.0,doll_0.219 b,doll_0.025 b,doll_0.043 b,"['healthcare', 'health care diagnostics', 'healthcare service']",not found,
137155,divis laboratories,india,"1-72/23(p)/divis/303, , divi towers, cyber hills, gachibowli, hyderabad, 500032",1990.0,13884.0,doll_1.089 b,doll_0.12 b,doll_0.371 b,"['healthcare', 'healthcare products', 'pharmaceutical']",divi murali,
470,dell emc,,,1979.0,,,,,['it services & consulting'],,
486,dainik bhaskar group of publication,,,1958.0,,,,,['printing & publishing'],,
181884,dhl express,,,1969.0,,,,,['delivery services'],,bonn
547,dhl supply chain,,,1969.0,,,,,['logistics'],,
586,daimler india commercial vehicles,,,1886.0,,,,,['automobile'],,
55653,daikin,japan,,,,doll_4.932 b,,,['manufacturing'],,kita-ku
25763,dish tv,india,,,,doll_0.04 b,doll_0.033 b,doll_0.028999999999999998 b,['mediapress'],,
94496,denso,japan,,,,doll_4.514 b,doll_4.949 b,doll_0.251 b,['auto components'],koji arima,
37431,devyani international,india,,1991.0,,doll_0.27599999999999997 b,doll_0.034 b,doll_0.047659999999999994 b,['restaurants'],not found,
42337,dcm shriram,india,,,,doll_0.16699999999999998 b,doll_0.262 b,doll_0.008 b,"['chemicals', 'agriculture']",not found,
755,dhoot transmission,,,1998.0,,,,,['power'],,
787,dana anand,,,1993.0,,,,,['auto components'],,
181704,decathlon,,,1976.0,,,,,['clothing & accessories'],,villeneuve-d'ascq
37283,dixon technologies,india,,,,doll_0.257 b,doll_0.16299999999999998 b,doll_0.047170000000000004 b,['electronics'],,
168323,diageo,uk,,1997.0,28558.0,doll_10.384 b,doll_1.623 b,doll_0.089 b,"['consumer defensive', 'beverages', 'alcoholic beverages', 'fmcg', 'consumer non durables']",ivan menezes,london
960,dav public school,,,1886.0,,,,,['education & training'],,
184155,dupont,,,,,,,,['chemicals'],,"wilmington, delaware"
168453,dassault systemes,france,"10 rue marcel dassault, velizy villacoublay, ile-de-france, 78140",1981.0,20496.0,doll_6.275 b,doll_0.005356 b,doll_0.852 b,['software'],bernard charles,vélizy-villacoublay
8491,defence research & development organisation,,,,,,,,['defence & aerospace'],,
1057,dlf,india,,1906.0,1608.0,doll_1.1380000000000001 b,doll_0.075 b,doll_0.188 b,['farming & fishing'],rajeev talwar,roskilde
1091,denave,,,1999.0,,,,,['marketing & advertising'],,
142240,daewoo engineering & construction,south korea,,,,doll_0.00259 b,doll_0.006497 b,doll_0.363 b,"['industries', 'construction', 'engineering products', 'engineering services']",not found,
1217,deepak fertilisers and petrochemicals,,,1979.0,,,,,['agro chemicals'],,
1222,dimension data,,,1983.0,,,,,['it services & consulting'],,
15652,diebold nixdorf,united states,"50 executive parkway, hudson, ohio, 44236",,22000.0,doll_0.017 b,doll_0.355 b,doll_0.012 b,"['financialservices', 'software', 'tech']",,
20160,deepak nitrite,india,,1970.0,1472.0,doll_0.324 b,doll_0.096 b,doll_0.134 b,['chemicals'],not found,
1306,dhanuka agritech,,,1982.0,,,,,['agro chemicals'],,
1352,dhani healthcare,,,,,,,,['fintech'],,
1444,dhani loans and services,,,,,,,,['nbfc'],,
1512,deccan fine chemicals,,,2008.0,,,,,['chemicals'],,
1534,deloitte touche aers india,,,2010.0,,,,,['it services & consulting'],,
1549,doosan power systems,,,2010.0,,,,,['power'],,
1579,debtcare enterprises,,,2008.0,,,,,['investment banking / venture capital / private equity'],,
148003,dp world,uae,,,,doll_1.428 b,doll_0.0071059999999999995 b,doll_0.001188 b,"['industries', 'infrastructure']",not found,
1625,dr. batras' positive health clinic,,,1982.0,,,,,['healthcare'],,
151587,db insurance,south korea,,2016.0,4691.0,doll_0.00304 b,doll_1.5 b,doll_0.65 b,"['financial services', 'insurance']",jeong-nam kim,bengaluru
1728,dodla dairy,,,1995.0,,,,,['fmcg'],,
1742,descon engineering,,,1977.0,,,,,['engineering & construction'],,
1771,dhl global forwarding,,,1815.0,,,,,['logistics'],,
81792,delta electronics,taiwan,"no. 186, ruey kuang road, neihu district, taipei, 114501",,80000.0,doll_2.4050000000000002 b,doll_1.1300000000000001 b,doll_0.934 b,"['technology', 'electronics', 'technology hardware and instruments', 'capital goods']",ping zheng,
1815,del monte foods,,,1886.0,,,,,['food processing'],,
1821,deloitte digital,,,2017.0,,,,,['it services & consulting'],,
1848,danfoss industries,,,1993.0,,,,,['manufacturing'],,
1887,diya systems,,,2002.0,,,,,['bpo'],,
1892,diffusion engineers,,,1983.0,,,,,['industrial machinery'],,
1901,darcl logistics,,,1975.0,,,,,['logistics'],,
1914,db schenker,,,1990.0,,,,,['logistics'],,
1993,data entry,,,1999.0,,,,,['bpo'],,
109120,dana india,united states,"3939 technology dr, maumee, ohio, 43537-9194",,,doll_0.25 b,doll_0.89 b,,['automotive'],,
2038,designtech systems,,,1998.0,,,,,['industrial machinery'],,
2053,dfm foods,,,1983.0,,,,,['food processing'],,
2064,dusters total solutions services,,,1994.0,,,,,['facility management services'],,
2074,dharampal premchand,,,1929.0,,,,,['fmcg'],,
12017,dealshare,india,,2018.0,,,,,['e-commerce & direct-to-consumer'],,bengaluru
2164,dineshchandra r agarwal infracon,,,1972.0,,,,,['engineering & construction'],,
2270,dunzo,,,2014.0,,,,,['internet'],,
2296,deenanath mangeshkar hospital,,,2001.0,,,,,['healthcare'],,
2326,digicall teleservices,,,1995.0,,,,,['telecom'],,
2335,dainik jagran,,,1942.0,,,,,['media & entertainment'],,
2387,den networks,,,2007.0,,,,,['media & entertainment'],,
2428,datatrained,,,2012.0,,,,,['edtech'],,
2441,doubtnut,,,2016.0,,,,,['edtech'],,
2496,dynacons systems & solutions,,,1995.0,,,,,['it services & consulting'],,
2541,dishnet wireless,,,1998.0,,,,,['telecom'],,
2657,desun hospital & heart institute,,,2008.0,,,,,['healthcare'],,
2658,danske it,,,2012.0,,,,,['it services & consulting'],,
2710,delhi metro rail corporation,,,1995.0,,,,,['logistics'],,
2759,datametica,,,2013.0,,,,,['it services & consulting'],,
2880,danone nutricia,,,1896.0,,,,,['food processing'],,
2885,dnata,,,1959.0,,,,,['aviation'],,
2942,dalmia-ocl,,,2016.0,,,,,['building material'],,
2947,delhi duty free services,,,2010.0,,,,,['retail'],,
2954,deluxe entertainment,,,1915.0,,,,,['media & entertainment'],,
3030,delphi automotive systems,,,1994.0,,,,,['auto components'],,
3075,dorf ketal chemicals,,,1992.0,,,,,['oil & gas'],,
3082,dsv - global transport and logistics,,,1976.0,,,,,['logistics'],,
3127,d.p. jain & co. infrastructure pvt .,,,1974.0,,,,,['engineering & construction'],,
3139,drydocks world dubai,,,1983.0,,,,,['ports & shipping'],,
3142,dboi global services,,,1980.0,,,,,['investment banking / venture capital / private equity'],,
3171,dixit infotech services,,,1979.0,,,,,['it services & consulting'],,
3203,datamatics business solutions,,,1982.0,,,,,['bpo'],,
3207,dishman carbogen amcis,,,2007.0,,,,,['healthcare'],,
3242,drake & scull international pjsc,,,1881.0,,,,,['engineering & construction'],,
3304,dsm infocom,,,2004.0,,,,,['it services & consulting'],,
3371,dee piping system,,,1983.0,,,,,['oil & gas'],,
3414,data-core systems,,,1988.0,,,,,['it services & consulting'],,
3529,ddm solutions,italy,,2016.0,,,doll_0.0022400000000000002 b,,['technology'],,
3577,disys,,,1994.0,,,,,['recruitment'],,
3609,dst worldwide services,,,,,,,,,,
3659,dvara kgfs,,,2008.0,,,,,['financial services'],,
3681,della adventure resort,,,1991.0,,,,,['hospitality'],,
3706,doubletree by hilton,,,1969.0,,,,,['hospitality'],,
3717,dataflow group,,,2018.0,,,,,['it services & consulting'],,
3719,dec infra,,,1968.0,,,,,['real estate'],,
3730,dee vee projects,,,1989.0,,,,,['engineering & construction'],,
179267,danieli,,,1914.0,,,,,['industrial machinery'],,buttrio
33088,dhampur sugar mills,india,,,,doll_0.018 b,doll_0.019 b,doll_0.027329999999999997 b,['agro chemicals'],,
3837,danone foods beverages,,,1919.0,,,,,['food processing'],,
3842,deepak phenolics,,,2011.0,,,,,['chemicals'],,
151979,daelim industrial,south korea,,1939.0,,doll_0.0032400000000000003 b,doll_0.0 b,doll_0.0 b,"['industries', 'infrastructure', 'construction']",not found,
3868,dixcy textiles,,,1984.0,,,,,['manufacturing'],,
3875,dayal fertilizers,,,1979.0,,,,,['agro chemicals'],,
3997,dr mohan's diabetes specialities centre,,,1991.0,,,,,['healthcare'],,
4004,dishman pharmaceuticals and chemicals,,,1983.0,,,,,['pharma'],,
4032,deen dayal upadhyaya grameen kaushalya yojana,,,2014.0,,,,,['government'],,
4213,dealmoney securities,,,2006.0,,,,,['insurance'],,
4270,daffodil software,,,1999.0,,,,,['it services & consulting'],,
109696,dbg technology,china,"suite 231, 20408 bashan drive, ashburn, virginia, 20147",,,doll_0.67 b,doll_1.6300000000000001 b,0.0,"['technology', 'electronics', 'consumer electronics']",dr. christoph  muller-mederer,
4305,dbs mintek,,,2008.0,,,,,['financial services'],,
4340,doordarshan,,,1959.0,,,,,['broadcasting'],,
4348,daebu automotive seat,,,2006.0,,,,,['auto components'],,
4356,dev information technology,,,1997.0,,,,,['it services & consulting'],,
4360,duroshox,,,1987.0,,,,,['auto components'],,
4392,diamond beverages,,,1995.0,,,,,['beverage'],,
4406,dq entertainment,,,2007.0,,,,,['animation & vfx'],,
4413,dr.sns rajalakshmi college of arts and science,,,,,,,,['education & training'],,
4452,daewoo e&c,,,1973.0,,,,,['engineering & construction'],,
4474,dagar technologies,spain,,2000.0,,,doll_0.01446 b,,['energy'],,
4480,digient technologies,,,2007.0,,,,,['it services & consulting'],,
4521,domino printech,,,1996.0,,,,,['printing & publishing'],,
4544,dr oetker,,,1891.0,,,,,['food processing'],,
4550,datamatics financial services,,,1975.0,,,,,['it services & consulting'],,
4562,duroflex,,,1963.0,,,,,,,
4574,dorset industries,,,1995.0,,,,,['building material'],,
4609,ds spiceco,,,1987.0,,,,,['food processing'],,
4631,delhi international airport,,,2006.0,,,,,['aviation'],,
4745,development consultants,,,1950.0,,,,,['it services & consulting'],,
4786,ddb mudra group,,,1980.0,,,,,['marketing & advertising'],,
4792,diagno labs,,,2012.0,,,,,['healthcare'],,
4845,dalmia bharat sugar & industries,,,1994.0,,,,,['food processing'],,
4924,droom,,,2014.0,,,,,['internet'],,
4943,da milano leathers,,,1989.0,,,,,['leather'],,
4996,db power,,,2010.0,,,,,['power'],,
5042,dr d y patil medical college,,,1996.0,,,,,['healthcare'],,
5075,decimal technologies,,,2009.0,,,,,['it services & consulting'],,
5080,dcw,,,1925.0,,,,,['chemicals'],,
5093,dmi housing finance,,,2008.0,,,,,['financial services'],,
5110,dynamatic technologies,,,1973.0,,,,,['auto components'],,
5173,dehaat,,,2019.0,,,,,['agriculture'],,
5208,dotsquares,,,2002.0,,,,,['it services & consulting'],,
5229,decimal point analytics,,,2012.0,,,,,['analytics & kpo'],,
5244,dlf brands,,,2008.0,,,,,['retail'],,
5262,dr. ram manohar lohia hospital,,,1932.0,,,,,['healthcare'],,
5274,dtc projects,,,1970.0,,,,,['real estate'],,
5322,dynpro,,,1996.0,,,,,['it services & consulting'],,
5357,dynamic beneficial accord marketing,,,2011.0,,,,,['internet'],,
5355,dogus soma jv office,,,,,,,,['engineering & construction'],,
5364,doshion,,,1978.0,,,,,['waste management'],,
5372,drive india enterprise solutions limited (diesl),,,2003.0,,,,,['logistics'],,
5383,dr itm,,,1999.0,,,,,['bpo'],,
5417,das offshore engineering,,,1992.0,,,,,['industrial machinery'],,
5447,digital nirvana information systems,,,1996.0,,,,,['software product'],,
5492,dukes,,,1984.0,,,,,['food processing'],,
5499,dopet,,,1981.0,,,,,['engineering & construction'],,
5510,divgi torqtransfer systems,,,1995.0,,,,,['auto components'],,
5532,dunkin' donuts,,,1950.0,,,,,['hospitality'],,
5536,designco,,,2005.0,,,,,['import & export'],,
5547,doodleblue innovation,,,2011.0,,,,,['it services & consulting'],,
5570,deloitte support services block a,,,,,,,,,,
5583,dhandhania infotech,,,2007.0,,,,,['it services & consulting'],,
5591,ds-max properties,,,2007.0,,,,,['real estate'],,
5626,desai construction,,,1975.0,,,,,['engineering & construction'],,
5683,deep industries,,,1991.0,,,,,['oil & gas'],,
5769,dubai electricity & water authority (dewa),united arab emirates,"po box 564, dubai",1992.0,,doll_3.28 b,doll_0.65 b,,['power'],,
137955,doosan heavy industries & construction,south korea,,1962.0,,doll_0.906 b,doll_0.009184 b,doll_0.403 b,"['industries', 'industry machinery', 'power equipment', 'power systems', 'heavy machinery', 'engineering products', 'engineering services']",not found,
5834,dmi draexlmaier manufacturing,,,1958.0,,,,,['industrial machinery'],,
5847,dozco,,,1983.0,,,,,['industrial machinery'],,
5855,donear industries,,,1977.0,,,,,['fashion & textile'],,
5862,datasigns technologies,,,2016.0,,,,,['fintech'],,
5869,dr l h hiranandani hospital,,,2004.0,,,,,['healthcare'],,
5885,dantal hydraulics,,,1990.0,,,,,['industrial machinery'],,
5926,diamondpick,,,2018.0,,,,,['recruitment'],,
5972,dexcel electronics designs,,,2012.0,,,,,['software product'],,
5984,d light energy,,,2007.0,,,,,['waste management'],,
5986,dgs technical services,,,2004.0,,,,,['design'],,
5987,digiversal consultants,,,2015.0,,,,,['internet'],,
6021,dew solutions,,,2010.0,,,,,['it services & consulting'],,
6068,dar group,,,1986.0,,,,,['management consulting'],,
6091,danblock brakes,,,1736.0,,,,,['industrial machinery'],,
12571,datawind innovations,china,,2001.0,,,,,['consumer electronics & appliances'],,shenzhen
6129,datavail infotech,,,2007.0,,,,,['it services & consulting'],,
6159,delhi institute of digital marketing (didm),,,2014.0,,,,,['education & training'],,
6179,datatracks,,,2005.0,,,,,['financial services'],,
97072,dangote cement,nigeria,"union marble house, 1 alfred rewane road, falomo, ikoyi, lagos, 40032",1981.0,,doll_1.168 b,doll_0.35 b,doll_0.8807 b,['construction'],michel puchercos,
6311,delhi police,,,1861.0,,,,,['law enforcement & security'],,
6335,dosti realty,,,1980.0,,,,,['real estate'],,
6336,dangote industries,,,1978.0,,,,,['building material'],,
6348,datapro,,,1976.0,,,,,['education & training'],,
6353,department of agriculture,,,1947.0,,,,,['agriculture'],,
6355,dec property management,,,1998.0,,,,,['facility management services'],,
6356,dbl,,,1987.0,,,,,['engineering & construction'],,
6380,data patterns,,,1985.0,,,,,['defence & aerospace'],,
6384,dnv gl,,,1864.0,,,,,['it services & consulting'],,
6387,dic india,,,1947.0,,,,,['chemicals'],,
6389,dunnhumby,,,2008.0,,,,,['analytics & kpo'],,
6403,drn infrastructure,,,1983.0,,,,,['power'],,
6430,danfoss power solutions,,,,,,,,['power'],,
6444,durovalves india,,,1988.0,,,,,['auto components'],,
6491,diverse lynx,,,2002.0,,,,,['it services & consulting'],,
6504,ditech process solutions,,,2008.0,,,,,['printing & publishing'],,
6505,dcm engineering,,,1990.0,,,,,['auto components'],,
