id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
144578,kyoritsu maintenance,japan,"2-18-8, sotokanda, chiyoda-ku, tokyo, 101-8621",,5408.0,doll_0.16999999999999998 b,doll_0.001267 b,doll_0.004 b,"['consumer cyclical', 'resorts', 'hotels']",not found,
106175,kontron ag,austria,"industriezeile 35, linz, 4020",,5991.0,doll_0.13 b,doll_0.16 b,,['technology and communications'],,
106243,korea national oil corp,south korea,"305, jongga-ro, jung-gu, ulsan, 44538",,,0,doll_0.16 b,,['energy and utilities'],,
106278,koppers holdings inc,united states,"436 7th ave, pittsburgh, pennsylvania, 15219-1826",,2088.0,doll_0.6616000000000001 b,doll_0.16999999999999998 b,,['chemicals'],,
107854,kagome co ltd,japan,"2-1, tsukudo-cho, shinjuku-ku, tokyo, 162-8557",,4338.0,doll_0.24 b,doll_0.38 b,,['consumer packaged goods'],yasunori  sakurano,
106478,krka dd novo mesto,slovenia,"smarjeska cesta 6, novo mesto, 8501",,11618.0,doll_0.33999999999999997 b,doll_0.19 b,,['pharmaceuticals and healthcare'],,
106586,kongsberg maritime as,norway,"kirkegardsveien 45, kongsberg, 3616",,6815.0,0,doll_0.19 b,,['aerospace and defense'],,
106771,kwah international holdings ltd,hong kong,"29f, k.wah centre, 191 java road, north point, hong kong",,1011.0,doll_0.12 b,doll_0.21000000000000002 b,,['construction'],,
106894,kirby corp,united states,"55 waugh drive suite 1000, houston, texas, 77007",,5125.0,doll_0.36 b,doll_0.22000000000000003 b,,['transport and logistics'],,
106919,kuwait projects company holding ksc,kuwait,"safat, p.o. box 23982, kuwait city, 13100",,,doll_0.2 b,doll_0.22999999999999998 b,,['financial services'],,
106926,kumho tire co. inc.,south korea,"658, eodeung-daero, gwangsan-gu, gwangju-metropolitan, 62392",,5048.0,doll_0.6791 b,doll_0.22999999999999998 b,,['automotive'],,
106946,keihan holdings co ltd,japan,"omm bldg., 1-7-31, otemae, chuo-ku, osaka-shi, 540-6591",,6667.0,doll_0.3 b,doll_0.22999999999999998 b,,['transport and logistics'],,
107084,kose corp,japan,"3-6-2, nihombashi, chuo-ku, tokyo, 1038251",,8612.0,doll_0.62 b,doll_0.25 b,,['consumer packaged goods'],,
107203,konami group corp,japan,"konami creative center ginza, 1-11-1, ginza, chuo-ku, tokyo, 104-6139",,4894.0,doll_0.6799999999999999 b,doll_0.27 b,,['technology and communications'],,
107281,kaz minerals ltd,united kingdom,"6th fl, cardinal place, 100 victoria street, 100 victoria street, london, sw1e5jl",,16086.0,0,doll_0.27999999999999997 b,,['metals and mining'],,
107324,kokuyo co ltd,japan,"6-1-1, oimazato-minami, higashinari-ku, osaka-shi, 537-8686",,6825.0,doll_0.18 b,doll_0.29 b,,['business and consumer services'],,
137700,kabel deutschland holding ag,germany,"betastr. 6-8, unterfoehring, 85774",,4081.0,doll_0.89 b,doll_0.00263 b,doll_0.534 b,"['communication services', 'television services', 'internet providers', 'entertainment']",not found,
107552,k-electric ltd,pakistan,"kesc house, 39-b, sunset boulevard, phase-ii, defence housing authority, karachi",,9959.0,doll_0.2641 b,doll_0.32 b,,['power'],,
107635,komeri co ltd,japan,"4501-1, shimizu, minami-ku, niigata-shi, 950-1492",,4454.0,doll_0.11000000000000001 b,doll_0.32999999999999996 b,,['retailing'],,
107808,kwg group holdings,china,"kwg international finance plaza, no. 8 huaxia road, zhujiang xincheng, guangzhou, guangdong, 510623",,,doll_0.197 b,doll_0.00347 b,doll_0.352 b,['real estate'],not found,
107831,kansai paint co ltd,japan,"2-6-14, imabashi, chuo-ku, osaka-shi, 541-8523",,15670.0,doll_0.36 b,doll_0.37 b,,['chemicals'],,
107930,kohnan shoji co ltd,japan,"2-2-17, nishimiyahara, yodogawa-ku, osaka-shi, 532-0004",,4283.0,doll_0.877 b,doll_0.39 b,,['retailing'],,
107958,keyera corp,canada,"sunlife plaza 1, 144 4 ave sw suite 200, calgary, alberta, t2p3n4",,1005.0,doll_0.53 b,doll_0.4 b,,['energy and utilities'],,
108117,kandenko co ltd,japan,"4-8-33, shibaura, minato-ku, tokyo, 108-8533",,10264.0,doll_0.13 b,doll_0.44000000000000006 b,,['construction'],,
108168,kt&g corp,south korea,"71, beotkkot-gil, daedeok-gu, daejeon, 34337",,4102.0,doll_1.02 b,doll_0.45999999999999996 b,,['consumer packaged goods'],,
108270,korian se,france,"21 - 25 rue balzac, paris, 75008",,55912.0,doll_0.12 b,doll_0.49000000000000005 b,,['pharmaceuticals and healthcare'],,
155684,kernel holding s.a.,ukraine,"prov. tarasa shevchenka, 3, kiev, 01001",,,doll_0.0011899999999999999 b,doll_0.53 b,0.0,"['consumer defensive', 'farming / seeds / milling']",not found,
108404,kakao corp,south korea,"242, cheomdan-ro, jeju city, 63309",,2474.0,doll_2.2199999999999998 b,doll_0.54 b,,['technology and communications'],,
108500,kemper corp,united states,"one east wacker drive, one east wacker drive, chicago, illinois, 60601",,10300.0,doll_0.33999999999999997 b,doll_0.5700000000000001 b,,['financial services'],,
108547,klm royal dutch airlines,netherlands,"p.o. box 7700, schiphol, 1117zl",,29968.0,0,doll_0.58 b,,['transport and logistics'],,
108729,kuala lumpur kepong bhd,malaysia,"bangunan mayban trust ipoh, level 9, no. 28, jalan tun sambanthan, 30000",,38000.0,doll_0.53 b,doll_0.6599999999999999 b,,['agriculture and forestry'],,
108766,koito manufacturing co ltd,japan,"4-8-3, takanawa, minato-ku, tokyo, 108-8711",,23454.0,doll_0.52 b,doll_0.6799999999999999 b,,['automotive'],,
108867,kbr inc,united states,"suite 3400, 601 jefferson street, houston, texas, 77002",,28000.0,doll_0.6799999999999999 b,doll_0.73 b,,['construction'],,
108901,konka group co ltd,china,"overseas chinese town, nanshan district, shenzhen, guangdong, 518057",,16238.0,doll_0.13 b,doll_0.76 b,,['consumer packaged goods'],,
108944,korean air lines co ltd,south korea,"260, haneul-gil, gangseo-gu, seoul, 07505",,19063.0,doll_0.74 b,doll_0.79 b,,['transport and logistics'],,
109050,kasikorn bank public co ltd,thailand,"1 soi ratburana 27/1, ratburana road, ratburana, bangkok, 10400",,19153.0,doll_1.1 b,doll_0.85 b,,['financial services'],,
109091,korea zinc co ltd,south korea,"youngpung bldg., 542, gangnam-daero, gangnam-gu, seoul, 06110",,1396.0,doll_0.8800000000000001 b,doll_0.8699999999999999 b,,['metals and mining'],,
109145,kla corp,united states,"three technology drive, milpitas, california, 95035",,14000.0,doll_5.88 b,doll_0.9199999999999999 b,,['technology and communications'],,
109160,korean reinsurance co,south korea,"korean re bldg., 68, jong-ro 5-gil, jongno-gu, seoul, 03151",,,doll_0.8672000000000001 b,doll_0.93 b,,['financial services'],,
109452,kiewit corp,united states,"3555, farnam street, omaha, nebraska, ne68102",,27000.0,0,doll_1.25 b,,['construction'],,
109516,kesko corp,finland,"tyopajankatu 12, helsinki, 00580",,17785.0,doll_0.9099999999999999 b,doll_1.34 b,,['retailing'],,
109866,kohl's corp,united states,"n56 w17000 ridgewood drive, menomonee falls, wisconsin, 53051",,35000.0,doll_0.32999999999999996 b,doll_1.94 b,,['retailing'],,
110004,korea gas corp,south korea,"120 cheomdan-ro, dong-gu, daegu, 41062",,3505.0,doll_0.25 b,doll_2.41 b,,['energy and utilities'],,
110183,kpmg international coop,netherlands,"kpmg gebouw, laan van langerhuize 9, amsterdam, noord-holland, 1186",,265000.0,0,doll_3.46 b,,['business and consumer services'],,
110371,kia corp,south korea,"12, heolleung-ro, seocho-gu, seoul, 06797",,51357.0,doll_2.12 b,doll_6.11 b,,['automotive'],,
110995,kennedy logistics ltd,,24badgersclose bugbrooke northampton england nn73ba,,,,,,,,
113115,kgh surfacing limited,,16meadowdrive micklefield leeds westyorkshire unitedkingdom ls254fq,,,,,,,,
113113,kpmg systems ltd,,,,,,,,,,
117056,kj&b real estate ltd,,,,,,,,,,
114145,ktdm limited,,,,,,,,,,
114191,kra finances ltd,,,,,,,,,,
114197,kohi finances limited,,,,,,,,,,
114776,kumasi market peckham ltd,,,,,,,,,,
118524,k brown home limited,,,,,,,,,,
119448,kia italia srl,italy,"via gallarate 184, milano, 20151, milano, italy",2011.0,,,,,['retail trade'],,
119452,kos spa,italy,"via ciovassino 1, milano, 20121, milano, italy",1984.0,,,,,"['finance, insurance, and real estate']",,
119453,kedrion spa,italy,"localita' ai conti, barga, 55051, lucca, italy",2000.0,,,,,['manufacturing'],,
119612,"kolb-lena, inc.",united states,3990 n sunnyside rd,,,,,,,,lena
119651,kodumaja as,estonia,puidu tn 2,,,,,,,,"tartu, tartu"
122810,kroonpress as,estonia,tahe tn 133,,,,,,,,"tartu, tartu"
121481,kickoff spa,italy,via albert einstein 24,,,,,,,,campi bisenzio
119853,k.j.n. automation limited,united kingdom,"unit 8 peckleton lane business park peckleton common, peckleton",,,,,,,,leicester
123057,krm holding plus ou,estonia,roosikrantsi tn 2-krm1,,,,,,,,tallinn
119931,kokkuhoideur ou,estonia,hobujaama tn 4,,,,,,,,tallinn
120036,kronos incorporated,united states,900 chelmsford st,,,,,,,,lowell
120099,krm advisor ou,estonia,roosikrantsi tn 2-krm,,,,,,,,tallinn
120115,karatchange ou,estonia,roosikrantsi tn 2-647k,,,,,,,,tallinn
120123,krm agent ou,estonia,roosikrantsi tn 2-krm2,,,,,,,,tallinn
123289,kawe puit ou,estonia,parnu mnt 15,,,,,,,,tallinn
120155,"kinship partners, inc.",united states,190 third ave,,,,,,,,brooklyn
120176,"kyndryl, inc.",united states,1 vanderbilt ave,,,,,,,,new york
120248,kensho security corp.,united states,55 water st,,,,,,,,new york
123188,kaak ovens & proofers srl,italy,via enrico fermi 6/8,,,,,,,,ala
123208,kuwait petroleum italia spa,italy,viale dell'oceano indiano 13,,,,,,,,roma
120515,"kaplan, inc.",united states,750 3rd ave fl 8,,,,,,,,new york
120763,kayser filtertech italy srl,italy,strada commenda 4/b,,,,,,,,caselle torinese
120792,keyline travel management limited,united kingdom,wellington house 39a piccadilly,,,,,,,,manchester
120809,"koch fertilizer, llc",united states,4111 e 37th st n,,,,,,,,wichita
120860,kkr capital markets holdings l.p.,united states,9 west 57th street,,,,,,,,new york
120890,"kawasaki robotics (usa), inc.",united states,28140 lakeview dr,,,,,,,,wixom
120960,kalon biological limited,united kingdom,"unit g, perram works merrow lane",,,,,,,,guildford
123881,kodak spa,italy,via giacomo matteotti 62,,,,,,,,cinisello balsamo
123904,kepler group emea limited,united kingdom,7 henrietta street c/o redfern legal llp,,,,,,,,london
121138,kaiser foundation hospitals,united states,1 kaiser plz,,,,,,,,oakland
121162,"kinly, inc.",united states,2 ridgedale ave ste 100,,,,,,,,cedar knolls
123985,kiowa limited,united kingdom,the reservation sleaford business park,,,,,,,,sleaford
124076,kme recycle srl,italy,via giorgio saviane 6,,,,,,,,firenze
121200,kme italy spa,italy,via giorgio saviane 6,,,,,,,,firenze
124082,kme srl,italy,via giorgio saviane 6,,,,,,,,firenze
121224,"kiplinger washington editors, inc., the",united states,1100 13th st nw ste 750,,,,,,,,washington
121241,kellydeli srl,italy,via archimede 10,,,,,,,,milano
121259,kryalos sgr spa,italy,via cordusio 1,,,,,,,,milano
121262,kryalos asset management srl,italy,via cordusio 1,,,,,,,,milano
121362,kinetik holdings inc.,united states,2700 post oak blvd ste 300,,,,,,,,houston
121372,kingfisher international holdings limited,united kingdom,prospect drive britannia enterprise park,,,,,,,,lichfield
123306,"kallidus, inc.",united states,"555 mission st., suite 1950",,,,,,,,san francisco
121427,kairos partners sgr spa,italy,via san prospero 2,,,,,,,,milano
121556,keter italia spa,italy,via ingegnere giuseppe taliercio 2,,,,,,,,ormelle (roncadelle )
123628,"kia america, inc.",united states,111 peters canyon rd,,,,,,,,irvine
121716,"kroll, llc",united states,55 e 52nd st fl 17,,,,,,,,new york
123720,"kaiser foundation health plan, inc.",united states,1 kaiser plz,,,,,,,,oakland
121830,keller holdings limited,united kingdom,2 kingdom street,,,,,,,,london
121841,krauter & company llc,united states,750 3rd ave ste 1500,,,,,,,,new york
121938,keltbray limited,united kingdom,st. andrews house portsmouth road,,,,,,,,esher
121941,keltbray environmental materials management limited,united kingdom,st andrews house portsmouth road,,,,,,,,esher
121944,keltbray group (holdings) limited,united kingdom,st. andrews house portsmouth road,,,,,,,,esher
121947,keltbray built environment limited,united kingdom,st andrew?s house portsmouth road,,,,,,,,esher
122046,kennedys law llp,united kingdom,25 fenchurch avenue,,,,,,,,london
122101,kt - kinetics technology spa,italy,viale castello della magliana 27,,,,,,,,roma
124083,"kuraray holdings u.s.a., inc.",united states,2625 bay area blvd ste 600,,,,,,,,houston
122247,kelkoo.com (uk) limited,united kingdom,"6th floor portland house, bressenden place",,,,,,,,london
122271,kldiscovery limited,united kingdom,25 farringdon street,,,,,,,,london
122353,kering italia spa,italy,via pisana 336,,,,,,,,scandicci
122651,"kodiak gas services, llc",united states,15320 hwy 105 w ste 210,,,,,,,,montgomery
122690,kenworth truck company,united states,750 houser way n,,,,,,,,renton
124218,kespry careers,,,2013.0,,,,,['computer software'],,
124265,klaviyo careers,,,2012.0,,,,,['internet'],,
124271,key lime interactive careers,,,2009.0,,,,,['information technology & services'],,
124300,kingland systems careers,,,1992.0,,,,,['information technology & services'],,
124330,king street capital management careers,,,1995.0,,,,,['investment management'],,
124361,kinesso careers,,,2009.0,,,,,['marketing & advertising'],,
124364,kirkland & ellis llp careers,,,1909.0,,,,,['legal services'],,
124394,kyruus careers,,,2010.0,,,,,['hospital & health care'],,
124496,kapsch trafficcom careers,,,2002.0,,,,,"['transportation, trucking & rail']",,
124713,katerra careers,,,2018.0,,,,,['information technology & services'],,
124734,keyence corporation careers,,,1974.0,,,,,['industrial automation'],,
124740,kittyhawk careers,,,1981.0,,,,,['aviation & aerospace'],,
124847,"king county, wa careers",,,1852.0,,,,,['government administration'],,
124854,kyocera document solutions development careers,,,2000.0,,,,,['business supplies & equipment'],,
124899,kas engineering careers,,,1968.0,,,,,['information technology & services'],,
124900,kaulz consulting careers,,,2019.0,,,,,['management consulting'],,
124920,kern family health care careers,,,1993.0,,,,,['hospital & health care'],,
124940,kraferd careers,,,2015.0,,,,,['computer software'],,
125032,"knockaway, inc. careers",,,2015.0,,,,,['internet'],,
125046,kenna security careers,,,2010.0,,,,,['computer & network security'],,
125103,kenshoo careers,,,2006.0,,,,,['internet'],,
125119,k2 careers,,,2000.0,,,,,['computer software'],,
125253,keyence corporation,japan,,,8380.0,doll_0.148 b,doll_0.005511 b,doll_2.214 b,"['technology', 'sensors', 'machinery manufacturing', 'technology hardware and instruments', 'electronics', 'manufacturing']",yu nakata,
157351,koch industries,united states,,,122000.0,0,doll_0.11 b,0.0,"['energy', 'oil and gas', 'metals', 'mining', 'chemicals', 'fertilizers', 'paper and pulp', 'plastics / plastic products', 'commodities trading']",charles g. koch,
125889,kaspi bank joint stock company,kazakhstan,,,,doll_2.9699999999999998 b,doll_0.001865 b,doll_0.903 b,"['technology', 'software and it infrastructure', 'financial services', 'internet or mobile app based business']",mikhail lomtadze,
147268,kia motors corporation,south korea,,,52488.0,doll_0.02958 b,doll_0.057287 b,doll_3.904 b,"['consumer cyclical', 'automobile']",song ho-sung,
158086,klabin,brazil,,,7000.0,doll_0.02801 b,doll_0.0035369999999999998 b,doll_0.648 b,"['basic materials', 'paper and pulp', 'forest products']",fabio schvartsman,
147521,kakaobank corp.,south korea,,,,doll_0.02179 b,doll_0.53 b,doll_0.155 b,"['financial services', 'banking services']",yoon ho-young,
158567,krafton inc.,south korea,,,,doll_1.54 b,doll_0.001411 b,doll_0.389 b,"['video games / mobile games / tech games / casino games', 'technology', 'software and it', 'gaming']",kim chang-han,
137762,kingdee international software group company,china,,,10663.0,doll_0.01024 b,doll_0.655 b,doll_-0.047 b,"['technology', 'software and it']",not found,
127110,kasikornbank public company,thailand,,,20681.0,doll_0.010029999999999999 b,doll_0.004567 b,doll_0.10600000000000001 b,"['financial services', 'banking services']",not found,
138215,kg dongbusteel,south korea,,,,doll_0.79 b,doll_0.00273 b,doll_0.155 b,"['basic materials', 'metal products manufacturing', 'iron and steel']",not found,
159586,kt&g corporation,south korea,,,4023.0,doll_0.784 b,doll_0.004255 b,doll_0.795 b,"['consumer defensive', 'tobacco and cigarette', 'tobacco products', 'cigarettes']",not found,
127620,korea zinc company,south korea,,,,doll_0.758 b,doll_0.008119999999999999 b,doll_0.657 b,"['basic materials', 'iron and steel', 'metals', 'zinc', 'metal fabrication products', 'lead', 'manufacturing', 'metal products manufacturing', 'automobile parts', 'mining']",not found,
127746,kuang-chi technologies,china,,,,doll_0.0071600000000000006 b,doll_0.125 b,doll_0.039 b,"['consumer cyclical', 'automobile parts', 'automobile']",not found,
127809,keppel corporation,singapore,,,18297.0,doll_0.00701 b,doll_0.00633 b,doll_0.753 b,"['industries', 'infrastructure', 'conglomerate']",not found,
128033,kose corporation,japan,,,14060.0,doll_0.00684 b,doll_0.0017809999999999998 b,doll_0.106 b,"['consumer defensive', 'beauty and personal care', 'personal care products', 'fmcg']",not found,
160133,keda clean energy,china,,,,doll_0.608 b,doll_0.001538 b,doll_0.158 b,"['industries', 'industry machinery']",not found,
160228,kingsoft corporation,china,,,7000.0,doll_0.005849999999999999 b,doll_0.001 b,doll_0.062 b,"['communication services', 'gaming', 'software and it']",not found,
160352,kuala lumpur kepong berhad,malaysia,,,,doll_0.5559999999999999 b,doll_0.004702 b,doll_0.533 b,"['consumer defensive', 'farming / seeds / milling']",not found,
171456,kintetsu groupholdings,japan,,,30491.0,doll_0.00531 b,doll_0.005046 b,doll_0.312 b,"['industries', 'railway', 'railway operating company', 'conglomerate']",not found,
171489,kingfa sci. & tech,china,,,10258.0,doll_0.0063 b,doll_0.005849999999999999 b,doll_0.242 b,"['basic materials', 'chemicals']",not found,
171651,kakaku.com,japan,,,1155.0,doll_0.0065 b,doll_0.377 b,doll_0.104 b,"['communication services', 'internet or mobile app based business', 'technology', 'telecom']",not found,
139335,keboda technology,china,,,,doll_0.00491 b,doll_0.408 b,doll_0.056 b,"['consumer cyclical', 'electrical products', 'electronics', 'capital goods', 'automobile parts', 'automobile']",not found,
139393,kite realty group trust,united states,,,,doll_0.00481 b,doll_0.373 b,doll_-0.08 b,"['real estate', 'consumer services', 'retail', 'property investments', 'commercial properties']",not found,
150605,kemper corporation,united states,,,10300.0,doll_0.00437 b,doll_0.0056890000000000005 b,doll_-0.12 b,"['financial services', 'insurance']",not found,
161285,"kbc corporation, ltd.",china,,,33916.0,doll_0.00478 b,doll_0.197 b,doll_0.074 b,"['basic materials', 'chemicals']",not found,
172358,kuayue express,china,,,,0.0,,0.0,['logistics'],not found,
150848,kantar group,uk,,,27163.0,0,,0.0,"['market research', 'analytics']",not found,
172896,kennedy-wilson holdings,united states,,,,doll_0.00335 b,doll_0.453 b,doll_0.33 b,"['real estate', 'financial services']",not found,
172960,kuka,germany,,1898.0,13676.0,doll_0.32999999999999996 b,doll_0.003285 b,doll_0.039 b,"['industries', 'industry machinery']",not found,augsburg
162212,kuraray,japan,,,7550.0,doll_0.308 b,doll_0.004593 b,doll_0.272 b,"['basic materials', 'chemicals', 'textile']",not found,
162209,kinden corporation,japan,,,7645.0,doll_0.308 b,doll_0.004136 b,doll_0.192 b,"['industries', 'construction']",not found,
151586,kewpie corporation,japan,,,16003.0,doll_0.0033799999999999998 b,doll_0.00297 b,doll_0.131 b,"['consumer defensive', 'food products', 'fmcg', 'package foods']",not found,
130243,keshun waterproof technology,china,,,3378.0,doll_0.303 b,doll_0.001131 b,doll_0.098 b,"['basic materials', 'chemicals']",not found,
151680,kingclean electric co.ltd,china,,,7622.0,doll_0.00297 b,doll_0.001156 b,doll_0.073 b,"['technology', 'electronics', 'consumer electronics']",not found,
151715,"krispy kreme, inc.",united states,,,21500.0,doll_0.00279 b,doll_0.0013839999999999998 b,doll_-0.024 b,['retail'],not found,
151776,korea gas corporation,south korea,,,,doll_0.00267 b,doll_0.020586 b,doll_0.711 b,"['utilities', 'oil and gas', 'energy', 'gas utilities']",not found,
151879,klcc real estate investment trust,malaysia,,,,doll_0.00297 b,,0.0,"['real estate', 'property investments']",not found,
173989,keihan holdings,japan,,,,doll_0.00248 b,doll_0.001883 b,doll_0.07 b,"['industries', 'retail', 'conglomerate']",not found,
152362,kepco engineering & construction company,south korea,,,,doll_0.0024500000000000004 b,doll_0.324 b,doll_0.012 b,"['industries', 'engineering products', 'engineering services', 'construction']",not found,
152391,kcc corporation,south korea,,,4061.0,doll_0.00242 b,doll_0.004394 b,doll_-0.034 b,"['industries', 'plastics / plastic products', 'home improvement', 'chemicals', 'paints and coatings', 'home furnishing', 'building products and equipment']",not found,
152459,kehua hengsheng,china,,,,doll_0.23700000000000002 b,,0.0,"['industries', 'inverters', 'engineering products', 'renewable energy', 'electrical products', 'electronics']",not found,
152482,kagome,japan,,,,doll_0.0024 b,doll_0.0013839999999999998 b,doll_0.071 b,"['consumer defensive', 'fmcg', 'package foods', 'food products']",not found,
152513,kardex ag,switzerland,,,,doll_0.233 b,,0.0,"['industries', 'industry machinery']",not found,
174212,kyowa exeo corporation,japan,,,13882.0,doll_0.00231 b,doll_0.004341 b,doll_0.203 b,"['industries', 'construction', 'infrastructure', 'telecom']",not found,
152580,kazan organichesky sintez,russia,,,,doll_0.00229 b,,0.0,"['basic materials', 'chemicals']",not found,
152645,kansai mirai financial group,japan,,,6405.0,doll_0.0018 b,,0.0,['financial services'],not found,
152678,kamigumi,japan,,,4308.0,doll_0.00252 b,doll_0.001909 b,doll_0.152 b,"['industries', 'logistics']",not found,
152846,knowles corporation,united states,,,7000.0,doll_0.00184 b,doll_0.868 b,doll_0.15 b,"['technology', 'electronics', 'consumer non durables', 'communications equipment']",not found,
152896,kkr acquisition holdings i corp.,united states,,,,0,doll_0.0 b,doll_0.002 b,['shell company'],not found,
163938,konfoong materials international,china,,,,doll_0.195 b,,0.0,"['technology', 'semiconductors']",not found,
153414,krishna institute of medical sciences limited,india,,,,0,doll_0.204 b,doll_0.042 b,"['healthcare', 'hospitals']",not found,
143044,kokuyo,japan,,,6961.0,doll_0.174 b,doll_0.037 b,doll_0.0 b,"['industries', 'furniture', 'pens & stationery', 'toys', 'office equipment']",not found,
132385,keda group,china,,,,doll_0.174 b,,0.0,"['industries', 'construction', 'advertising']",not found,
153993,kolon industries,south korea,,,,doll_0.16399999999999998 b,doll_0.0035110000000000002 b,doll_0.177 b,"['basic materials', 'chemicals']",not found,
164705,king slide works,taiwan,,,,doll_0.162 b,doll_0.173 b,doll_0.042 b,"['industries', 'home furnishing', 'metal products manufacturing', 'metal fabrication products']",not found,
154212,kandenko,japan,,,10003.0,doll_0.155 b,doll_0.0036160000000000003 b,doll_0.148 b,"['industries', 'construction']",not found,
143621,"kingenta ecological engineering group co., ltd.",china,,,,doll_0.00152 b,,0.0,"['basic materials', 'agriculture related']",not found,
154340,kerry express (thailand) public company limited,thailand,,,,doll_0.0015 b,,0.0,['logistics'],not found,
133026,kraton corporation,united states,,,1808.0,doll_0.00149 b,doll_0.001563 b,doll_-0.226 b,"['basic materials', 'chemicals']",not found,
154407,karo pharma ab (publ),sweden,,,,doll_0.148 b,doll_0.279 b,doll_-0.002 b,"['healthcare', 'pharmaceutical']",not found,
143782,"kede numerical control co., ltd.",china,,,,doll_0.00184 b,,0.0,"['industries', 'industry machinery']",not found,
176387,knotel,united states,,2016.0,,0.0,,0.0,,not found,
144036,keeptruckin,united states,,,1756.0,0.0,,0.0,['logistics'],not found,
154721,kr space,china,,,,doll_7.6930000000000005 b,,0.0,,not found,
154819,kuangda technology group,china,,,,doll_0.141 b,,0.0,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
155142,kotobuki spirits,japan,,,1520.0,doll_0.00206 b,doll_0.235 b,doll_0.014 b,"['consumer defensive', 'chocolate & confectionery']",not found,
155204,kpc pharmaceuticals,china,"no.166 keyi road, state new and high-tech development zone, kunming, yunnan, 650106",,,doll_0.00131 b,doll_0.13 b,0.0,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
133888,kangji medical holdings limited,china,,,,doll_0.00177 b,,0.0,"['healthcare', 'medical equipment']",not found,
155297,kiwi property group,new zealand,,,,doll_0.128 b,doll_0.151 b,doll_0.138 b,"['real estate', 'property investments']",not found,
166145,kaman corporation,united states,,,2846.0,doll_0.124 b,doll_0.708 b,doll_0.043 b,"['industries', 'consumer durables', 'aerospace and defense']",not found,
155530,"kunshan huguang auto harness co.,ltd.",china,,,,doll_0.123 b,,0.0,"['consumer cyclical', 'automobile parts']",not found,
145061,kumagai gumi,japan,,,,doll_0.00114 b,doll_0.0031030000000000003 b,doll_0.116 b,"['industries', 'construction']",not found,
177475,kunwu jiuding investment holdings,china,,,,doll_0.00116 b,,0.0,"['financial services', 'asset management']",not found,
145187,karooooo ltd.,singapore,,,3000.0,doll_0.00103 b,doll_0.163 b,doll_0.027 b,['software and it'],not found,
145283,ki-star real estate,japan,,,,doll_0.0011200000000000001 b,doll_0.001345 b,doll_0.108 b,['real estate'],not found,
156032,komeri,japan,,,,doll_0.00117 b,doll_0.0027440000000000003 b,doll_0.131 b,"['consumer cyclical', 'retail', 'construction materials', 'home improvement']",not found,
166721,kunming longjin pharmaceutical,china,,,,doll_0.11100000000000002 b,,0.0,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
156096,keeson technology corporation,china,,,,doll_0.11000000000000001 b,,0.0,"['consumer cyclical', 'furniture', 'home furnishing']",not found,
177827,kumho tire,south korea,,,,doll_0.00108 b,doll_0.001946 b,doll_-0.053 b,"['consumer cyclical', 'tyres', 'automobile', 'automobile parts']",not found,
145575,keymed biosciences inc.,china,,,,doll_0.0018 b,,0.0,"['healthcare', 'biotechnology']",not found,
167044,knowit ab (publ),sweden,,,,doll_0.0010400000000000001 b,,0.0,"['technology', 'software and it']",not found,
156393,kunshan kersen science & technology,china,,,,doll_0.0010400000000000001 b,,0.0,"['industries', 'metal fabrication products']",not found,
156421,knoll,united states,,,,doll_0.00074 b,doll_0.001236 b,doll_0.004 b,"['industries', 'consumer durables', 'office equipment']",not found,
135073,kayne anderson mlp/midstream investment company,united states,,,,doll_0.00103 b,doll_0.341 b,doll_0.335 b,"['financial services', 'asset management']",not found,
135184,kato sangyo,japan,,,,doll_0.00107 b,,doll_0.061 b,"['consumer defensive', 'food chains / distributor']",,
135192,keli motor group,china,,,,doll_0.00098 b,,0.0,"['industries', 'electrical products']",,
145871,kh neochem,japan,,,,doll_0.00103 b,,doll_0.1 b,"['basic materials', 'chemicals']",,
156592,korea petrochemical ind,south korea,,,,doll_0.999 b,,doll_0.112 b,"['basic materials', 'chemicals', 'petrochemicals']",,
156683,kalyan jewellers india limited,india,,,,doll_0.988 b,,doll_0.028 b,"['luxury goods', 'retail', 'jewellery']",,
146080,kennede electronics mfg,china,,,,doll_0.00053 b,,0.0,"['consumer cyclical', 'electronics', 'home furnishing']",,
146209,kohnan shoji,japan,,,,doll_0.951 b,,doll_0.114 b,"['consumer cyclical', 'retail']",,
135665,kanematsu corporation,japan,,,,doll_0.00107 b,,doll_0.117 b,['technology'],,
146398,kama holdings,india,,,,doll_0.922 b,,doll_0.12 b,"['industries', 'chemicals', 'conglomerate']",,
135786,kmc (kuei meng) international,taiwan,,,,doll_0.908 b,,0.0,"['consumer cyclical', 'automobile', 'automobile parts']",,
183816,kockums naval solutions,,,1840.0,,,,,['commercial vehicles & trucks'],,malmö
183817,koenigsegg,,,1994.0,,,,,['automobiles'],,ängelholm
183818,kooperativa förbundet,,,1899.0,,,,,['consumer co-operatives'],,stockholm
183819,kopparbergs brewery,,,1882.0,,,,,['brewers'],,kopparberg
178344,kosta glasbruk,,,1742.0,,,,,['building materials & fixtures'],,kosta
178345,krönleins,,,1836.0,,,,,['brewers'],,halmstad
