id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
105178,nce s.r.l.,italy,,2003.0,,,doll_0.0040999999999999995 b,,['support services'],,
105214,niese caravan,germany,,2003.0,,,doll_0.0070999999999999995 b,,['automobiles'],,
105241,nomura co ltd,japan,"2-3-4, daiba, minato-ku, tokyo, 135-8622",,1952.0,doll_0.8216 b,doll_0.9889 b,,['construction'],,
105289,nishat mills ltd,pakistan,"7, main gulberg, lahore, 54000",,27760.0,doll_0.07659999999999999 b,doll_0.1 b,,['consumer packaged goods'],,
105305,neenah inc,united states,"3460 preston ridge rd, alpharetta, georgia, 30005-2058",,2493.0,doll_0.5619 b,doll_0.1 b,,['paper and packaging'],,
134625,nihon parkerizing,japan,"1-15-1, nihombashi, chuo-ku, tokyo, 103-0027",,4385.0,doll_0.0011200000000000001 b,doll_0.1 b,doll_0.066 b,"['basic materials', 'chemicals']",not found,
155425,netdragon websoft holdings,china,"851 building, no.58, wenquan branch road, fuzhou, fujian, 350001",,,doll_0.12 b,doll_0.11000000000000001 b,0.0,"['communication services', 'gaming']",not found,
105428,nigerian breweries plc,nigeria,"iganmu house, 1 abebe village road,  iganmu, po box 545, lagos",,2740.0,doll_0.11000000000000001 b,doll_0.11000000000000001 b,,['consumer packaged goods'],,
105517,nuvasive inc,united states,"7475 lusk blvd, san diego, california, 92121",,2900.0,doll_0.22999999999999998 b,doll_0.11000000000000001 b,,['medical equipment'],,
175242,nova ljubljanska banka d.d,slovenia,"trg republike 2, ljubljana, 1520",,,doll_0.0018 b,doll_0.11000000000000001 b,0.0,"['financial services', 'banking services']",not found,
105530,novavax inc,united states,"21 firstfield road, gaithersburg, maryland, 20878",,1541.0,doll_0.11000000000000001 b,doll_0.11000000000000001 b,,['pharmaceuticals and healthcare'],,
109824,nippon koei co ltd,japan,"5-4, koji-machi, chiyoda-ku, tokyo, 102-8539",,73350.0,doll_0.15 b,doll_0.12 b,,['chemicals'],,
105563,netgear inc,united states,"350 e plumeria dr, san jose, california, 95134-1911",,,doll_0.5774 b,doll_0.12 b,,['technology and communications'],,
151747,newland digital technology,china,"newland science & technology park, no.1 rujiang west road, mawei district, fuzhou, fujian, 350015",,6570.0,doll_0.00259 b,doll_0.0011200000000000001 b,doll_0.102 b,"['technology', 'software and it']",not found,
105703,nhpc ltd,india,"nhpc office complex, sector 33., faridabad, 121003",,5092.0,doll_0.52 b,doll_0.12 b,,['alternative energy'],,
105722,northeast pharmaceutical group co ltd,china,"no. 8, kunminghu street, shenyang, liaoning , 110027",,7102.0,doll_0.13 b,doll_0.13 b,,['pharmaceuticals and healthcare'],,
105765,nan hai corp ltd,hong kong,"26/f, siu on centre, 188 lockhart road, wanchai, hong kong",,15442.0,doll_0.3068 b,doll_0.13 b,,['technology and communications'],,
105964,nelnet inc,united states,"ste 201, 121 south 13th st, lincoln, nebraska, 68508",,7988.0,doll_0.33999999999999997 b,doll_0.13999999999999999 b,,['financial services'],,
155138,nextier oilfield solutions,united states,"3990 rogerdale rd, houston, texas, 77042-5142",,3340.0,doll_0.133 b,doll_0.13999999999999999 b,doll_-0.119 b,"['energy', 'oil and gas']",not found,
105978,nets a/s,denmark,"lautrupbjerg 10, cvr-nr. 37427497, ballerup, 2750",,2983.0,0,doll_0.13999999999999999 b,,['financial services'],,
106081,ncc ltd,india,"ncc house, madhapur, hyderabad, 500081",,5109.0,doll_0.7099 b,doll_0.15 b,,['construction'],,
106171,nutanix inc,united states,"1740 technology dr ste 150, san jose, california, 95110-1348",,6450.0,doll_0.61 b,doll_0.16 b,,['technology and communications'],,
106183,nichi-iko pharmaceutical co ltd,japan,"1-6-21, sogawa, toyama-shi, 930-8583",,2656.0,doll_0.0412 b,doll_0.16 b,,['pharmaceuticals and healthcare'],,
76099,north china pharmaceutical company. ltd,china,"no. 388, heping east road, shijiazhuang, hebei, 050015",,,doll_0.1 b,doll_0.975 b,doll_0.003 b,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
106217,nlc india ltd,india,"block - 1, neyveli, cuddalore, 607801",,11246.0,doll_0.13999999999999999 b,doll_0.16 b,,['power'],,
106277,net one systems co ltd,japan,"24f, jp tower, 2-7-2, marunouchi, chiyoda-ku, tokyo, 100-7024",,2703.0,doll_0.22999999999999998 b,doll_0.16999999999999998 b,,['technology and communications'],,
106300,nos sgps sa,portugal,"campo grande building, rua actor antonio silva nº9, lumiar, lisboa , 1600-404",,2337.0,doll_0.22000000000000003 b,doll_0.16999999999999998 b,,['media'],,
106440,nexen tire corp,south korea,"355, chungnyeol-ro, yangsan, 50592",,4221.0,doll_0.5315 b,doll_0.18 b,,['automotive'],,
106465,nafco corp,japan,"7f, 2-6-10, uo-machi, kokura kita-ku, kitakyushu-shi, fukuoka, 802-0006",,1388.0,doll_0.3773 b,doll_0.18 b,,['retailing'],,
106513,navient corp,united states,"123 justison street, suite 300, wilmington, delaware, 19801",,4330.0,doll_0.24 b,doll_0.19 b,,['financial services'],,
106577,new hope corp ltd,australia,"level 16, 175 eagle street, brisbane, queensland, 4000",,,doll_0.4 b,doll_0.19 b,,['metals and mining'],,
106585,national aluminium co ltd,india,"nalco bhavan, p/1, nayapalli, bhubaneshwar, 751013",,5525.0,doll_0.19 b,doll_0.19 b,,['metals and mining'],,
106590,nice ltd,israel,"nice headquarters, 13 zarhin street, nice 1, 2, 3, p.o. box 690, ra'anana, 4310602",,7102.0,doll_1.3199999999999998 b,doll_0.19 b,,['technology and communications'],,
106654,nestle india ltd,india,"nestle house, jacaranda marg m block, dlf city phase ii, national highway 8, gurgaon, haryana, 122002",,7910.0,doll_2.34 b,doll_0.2 b,,['consumer packaged goods'],,
106663,national mobile telecommunications co ksc,kuwait,"murgab alsoor st. ooredoo tower,  safat, po box 613, 13007",,,doll_0.19 b,doll_0.2 b,,['technology and communications'],,
106976,nongshim co ltd,south korea,"112, yeouidaebang-ro, dongjak-gu, seoul, 07057",,5009.0,doll_0.16999999999999998 b,doll_0.22999999999999998 b,,['consumer packaged goods'],,
107038,norbord inc,canada,"suite 600, one toronto street, ontario, m5c2w4",,2400.0,0,doll_0.24 b,,['construction'],,
107058,nexon co ltd,japan,"6f, ark hills south tower, 1-4-5, roppongi, minato-ku, tokyo, 106-0032",,6683.0,doll_1.97 b,doll_0.24 b,,['technology and communications'],,
107152,nordson corp,united states,"28601 clemens rd, westlake, ohio, 44145",,7200.0,doll_1.3599999999999999 b,doll_0.26 b,,['industrial goods and machinery'],,
107200,nihon chouzai co ltd,japan,"37f, gran tokyo north tower, 1-9-1, marunouchi, chiyoda-ku, 100-6737",,5552.0,doll_0.2881 b,doll_0.27 b,,['retailing'],,
152073,nu skin enterprises,united states,"attn: d. matthew dorny, 75 west center st, provo, utah, 84601",,4600.0,doll_0.00267 b,doll_0.002695 b,doll_0.147 b,"['consumer defensive', 'healthcare products', 'marketing services', 'fmcg']",not found,
139781,ningbo huaxiang electronic,china,"no.1160, baiyang road, pudong new district, shanghai, 200122",,,doll_0.00206 b,doll_0.27 b,doll_-0.546 b,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
107249,nichii gakkan co ltd,japan,"2-9, kanda surugadai, chiyoda-ku, tokyo, 101-8688",,35745.0,0,doll_0.27 b,,['pharmaceuticals and healthcare'],,
107250,new york power authority,united states,"123 main street, white plains, new york, 10601",,,0,doll_0.27 b,,['power'],,
107308,nufarm ltd,australia,"laverton, 103-105 pipe rd, melbourne, victoria, 3026",,2811.0,doll_0.16 b,doll_0.27999999999999997 b,,['chemicals'],,
107328,northern trust wealth management,united states,"50 south la salle street, m-9, chicago, illinois, 60603",,,0,doll_0.29 b,,['financial services'],,
165955,nishimatsu construction,japan,"toranomon hills business tower, 1-17-1, toranomon, minato-ku, tokyo, 105-6407",,2684.0,doll_0.16999999999999998 b,doll_0.002362 b,doll_0.11 b,"['industries', 'construction', 'infrastructure', 'engineering services', 'real estate']",not found,
151040,newmark group,united states,"125 park avenue, new york, 10017",,6200.0,doll_0.00357 b,doll_0.29 b,doll_0.75 b,"['real estate', 'financial services']",not found,
107408,naftna industrija srbije ad,serbia,"narodnog fronta 12, novi sad, 21102",,11787.0,doll_0.1 b,doll_0.3 b,,['energy and utilities'],,
107462,nextera energy resources llc,united states,"p.o. box 14000, 700 universe boulevard, juno beach, florida, 33408",,5200.0,0,doll_0.31 b,,['alternative energy'],,
107477,nnegc energoatom,ukraine,"street 3 nazarivska, kyiv, kiev, 01032",,34657.0,0,doll_0.31 b,,['nuclear energy'],,
107636,nrw.bank,germany,"kavalleriestrasse 22, dusseldorf, nordrhein-westfalen, 40213",,1474.0,0,doll_0.32999999999999996 b,,['financial services'],,
107649,nexteer automotive group ltd,united states,"3900 e holland rd, saginaw, michigan, 48601-9494",,12100.0,doll_0.18 b,doll_0.33999999999999997 b,,['automotive'],,
107720,nmdc ltd,india,"khanij bhavan, masab tank, hyderabad, 500028",,5539.0,doll_0.45999999999999996 b,doll_0.35 b,,['metals and mining'],,
152099,nippon television holdings,japan,"1-6-1, higashi shimbashi, minato-ku, tokyo, 105-7444",,,doll_0.265 b,doll_0.36 b,doll_0.346 b,"['communication services', 'broadcasting']",not found,
107786,nk russneft,russia,"ul. pyatnitskaya, d. 69, moscow, 115054",,7978.0,doll_0.38689999999999997 b,doll_0.37 b,,['energy and utilities'],,
181760,naval group,france,"40-42, rue du docteur finlay, paris, ile-de-france, 75732",1631.0,,0,doll_0.38 b,,['defense'],,paris
107863,nishi-nippon railroad co ltd,japan,"3-5-7, hakata ekimae, hakata-ku, fukuoka-shi, 812-0011",,18576.0,doll_0.15 b,doll_0.38 b,,['transport and logistics'],,
108079,nuernberger beteiligungs-aktiengesellschaft,germany,"ostendstrasse 100, nuernberg, 90334",,4220.0,doll_0.9444 b,doll_0.43 b,,['financial services'],,
108110,nagoya railroad co ltd,japan,"1-2-4, meieki, nakamura-ku, nagoya-shi, aichi, 450-8501",,28803.0,doll_0.32 b,doll_0.44000000000000006 b,,['transport and logistics'],,
108112,ngk spark plug co ltd,japan,"urbannet nagoya nexta bldg., 1-1-1, higashisakura, higashi-ku, nagoya-shi, aichi, 461-0005",,16145.0,doll_0.4 b,doll_0.44000000000000006 b,,['automotive'],,
108363,nhk spring co ltd,japan,"3-10, fukuura, kanazawa-ku, yokohama-shi, kanagawa, 236-0004",,17695.0,doll_0.16999999999999998 b,doll_0.52 b,,['automotive'],,
108449,nov inc,united states,"7909 parkwood circle dr, houston, texas, 77036",,27043.0,doll_0.9 b,doll_0.55 b,,['energy and utilities'],,
157638,nio inc,china,"building 20, no. 56 antuo road, jiading district, shanghai, 201804",,7763.0,doll_0.0466 b,doll_0.005677 b,doll_-1.661 b,"['consumer cyclical', 'automobile', 'automobile parts', 'cars', 'electric vehicles', 'passenger vehicles']",bin li,
108584,naver corp,south korea,"naver green factory, 6, buljeong-ro, bundang-gu, seongnam, 13561",,2397.0,doll_2.59 b,doll_0.6 b,,['technology and communications'],,
108631,nissui corp,japan,"nishi-shimbashi square, 1-3-1, nishi shimbashi, minato-ku, tokyo, 105-8676",,9662.0,doll_0.13 b,doll_0.62 b,,['consumer packaged goods'],,
108803,nagase & co ltd,japan,"1-1-17, shin-machi, nishi-ku, osaka-shi, 550-8668",,7113.0,doll_0.19 b,doll_0.6900000000000001 b,,['chemicals'],,
108842,ncr corp,united states,"864 spring street nw, atlanta, georgia, 30308",,38000.0,doll_0.36 b,doll_0.72 b,,['technology and communications'],,
149960,navistar international corporation,united states,"2701 navistar drive, lisle, illinois, 60532-3637",,12100.0,0,doll_0.75 b,0.0,"['industries', 'automobile', 'capital goods', 'heavy machinery', 'trucks', 'bus manufacturing', 'engines manufacturing']",not found,
108976,naftogaz of ukraine,ukraine,"no. 6, bohdana khmelnitskogo street, kyiv, kiev, 01601",,,0,doll_0.8 b,,['energy and utilities'],,
109426,newmont corp,united states,"6900 e layton ave, suite 700, denver, colorado, 80237",,14400.0,doll_4.09 b,doll_1.22 b,,['metals and mining'],,
109498,network rail ltd,united kingdom,"1 eversholt street, london, greater london, nw12dn",,42181.0,0,doll_1.31 b,,['construction'],,
109532,netease inc,china,"netease building, no. 599 wangshang road, binjiang district, hangzhou, zhejiang, 310052",,32064.0,doll_5.8100000000000005 b,doll_1.3599999999999999 b,,['technology and communications'],,
109616,nordstrom inc,united states,"1617 6th ave, seattle, washington, 98101-1707",,60000.0,doll_0.27999999999999997 b,doll_1.48 b,,['retailing'],,
109803,ntpc ltd,india,"ntpc bhawan, scope complex, 7, institutional area, lodi rd, new delhi, 110003",,17474.0,doll_2.0100000000000002 b,doll_1.8 b,,['power'],,
109875,new hope liuhe co ltd,china,"no. 376 jinshi road, jinjiang industrial park, chengdu, sichuan, 610063",,80168.0,doll_0.86 b,doll_1.9600000000000002 b,,['agriculture and forestry'],,
110063,nokia corp,finland,"karakaari 7, espoo, 02610",,87927.0,doll_2.7199999999999998 b,doll_2.63 b,,['technology and communications'],,
110075,nvidia corp,united states,"2788 san tomas expressway, santa clara, california, 95051",,22473.0,doll_42.75 b,doll_2.69 b,,['technology and communications'],,
110090,nutrien ltd,canada,"211 19th street east, suite 1700, saskatoon, saskatchewan, s7k5r6",,23500.0,doll_4.029999999999999 b,doll_2.77 b,,['chemicals'],,
110120,netflix inc,united states,"100 winchester circle, los gatos, california, 95032",,11300.0,doll_14.52 b,doll_2.9699999999999998 b,,['media'],,
110206,nucor corp,united states,"1915 rexford rd, charlotte, north carolina, 28211-3465",,28800.0,doll_3.91 b,doll_3.65 b,,['metals and mining'],,
168356,ntt docomo,japan,"sanno park tower, 11-1, nagata-cho 2-chome, chiyoda-ku, tokyo, 1006150",,27558.0,doll_10.126000000000001 b,doll_4.2 b,doll_0.004677 b,"['communication services', 'telecom', 'mobile services']",motoyuki ii,
110292,nike inc,united states,"one bowerman drive, beaverton, oregon, 97005",,79100.0,doll_19.6 b,doll_4.67 b,,['retailing'],,
110419,nippon life insurance company,japan,"3-5-12, imabashi, chuo-ku, osaka, 5418501",,76792.0,0,doll_7.44 b,,['financial services'],,
135872,nestle ag,switzerland,"avenue nestle 55, vevey, 1800",,276000.0,doll_0.34900000000000003 b,doll_0.092575 b,doll_1.797 b,"['consumer defensive', 'fmcg', 'food products', 'beverages', 'dairy products', 'non-alcoholic beverages', 'chocolate & confectionery', 'coffee', 'consumer non durables', 'food and beverage', 'package foods']",ulf mark schneider,
111512,newport motor company limited,,33maryseacoleroad plymouth unitedkingdom pl13jy,,,,,,,,
111898,nell+lola ltd,,,,,,,,,,
114100,nikolic finances ltd,,,,,,,,,,
114102,ndara finances limited,,,,,,,,,,
114103,net finances ltd,,,,,,,,,,
114104,novea finances limited,,,,,,,,,,
114106,neita finances limited,,,,,,,,,,
114108,noble finances ltd,,,,,,,,,,
114110,nk finances limited,,,,,,,,,,
114174,nwt finances limited,,,,,,,,,,
114243,nc finances limited,,,,,,,,,,
114781,ndp automotive ltd,,,,,,,,,,
114784,new a+m hire limited,,,,,,,,,,
114786,new abbey properties,,,,,,,,,,
114789,new abercrombie limited,,,,,,,,,,
114790,new abc chippie limited,,,,,,,,,,
114804,new ach limited,,,,,,,,,,
114811,new acre electrical limited,,,,,,,,,,
114812,new acre electrical holdings limited,,,,,,,,,,
114822,new acton limited,,,,,,,,,,
114824,new addington pathfinders,,,,,,,,,,
114825,new addington peoples' carnival,,,,,,,,,,
114913,new age developers rentals limited,,,,,,,,,,
114915,new age developers trading limited,,,,,,,,,,
114974,new age motors limited,,,,,,,,,,
114975,new age motor sales limited,,,,,,,,,,
114987,new age ppe limited,,,,,,,,,,
115005,new age renewables ltd,,,,,,,,,,
115033,new age welding & fabrication limited,,,,,,,,,,
115036,new aggregate limited,,,,,,,,,,
115039,new agricultural & industrial technology (nait) limited,,,,,,,,,,
115041,new airways pension scheme trustee limited,,,,,,,,,,
115042,new air technical services limited,,,,,,,,,,
115053,new albion energy ltd,,,,,,,,,,
115054,new albion property limited,,,,,,,,,,
115063,new alisha polski sklep limited,,,,,,,,,,
115076,new allies transport limited,,,,,,,,,,
117807,nitch limited,,,,,,,,,,
117816,northern energy limited,,,,,,,,,,
118955,nuovo pignone holding spa,italy,"via felice matteucci 2, firenze, 50127, firenze, italy",1954.0,,,,,"['finance, insurance, and real estate']",,
119015,nintendo of europe gmbh,italy,"via torri bianche 6, vimercate, 20871, monza e brianza, italy",2002.0,,,,,['services'],,
124127,nuovo pignone international srl,italy,via felice matteucci 2,,,,,,['manufacturing'],,firenze
119042,nuova fourb srl,italy,via monte ortigara 5,,,,,,"['finance, insurance, and real estate']",,bergamo
119111,nexi payments spa,italy,"corso sempione 55, milano, 20149, milano, italy",1985.0,,,,,"['finance, insurance, and real estate']",,
119146,nestle' italiana spa,italy,"via del mulino 6, assago, 20057, milano, italy",1913.0,,,,,['manufacturing'],,
119221,nova coop soc coop,italy,"via nelson mandela 4, vercelli, 13100, vercelli, italy",1989.0,,,,,['retail trade'],,
119308,nordea investment funds s.a.,italy,"via tortona 9, milano, 20144, milano, italy",2012.0,,,,,"['finance, insurance, and real estate']",,
119360,nova aeg spa,italy,"via nelson mandela 4, vercelli, 13100, vercelli, italy",2016.0,,,,,"['transportation, communications, electric, gas, and sanitary services']",,
119421,ngk spark plug europe gmbh,italy,"via delle azalee 15, buccinasco, 20090, milano, italy",2006.0,,,,,['services'],,
122857,nippon express italia spa,italy,via viii marzo 6,,,,,,"['transportation, communications, electric, gas, and sanitary services']",,scandicci
119536,nine trees group spa,italy,"viale milano 26, montecchio maggiore, 36075, vicenza, italy",2016.0,,,,,"['finance, insurance, and real estate']",,
119569,national grid grain lng limited,united kingdom,isle of grain road isle of grain,,,,,,,,rochester
119597,nottinghamshire healthcare n h s foundation trust,united kingdom,duncan macmillan house porchester road,,,,,,,,nottingham
119736,"ned davis research, inc.",united states,600 bird bay dr w,,,,,,,,venice
119780,nasa langley research center,united states,11 langley blvd,,,,,,,,hampton
119808,"npd group, l.p., the",united states,900 w shore rd,,,,,,,,port washington
119811,ng investeeringud ou,estonia,hobujaama tn 4,,,,,,,,tallinn
119825,navigators international insurance company ltd,united kingdom,7-8 floor 6 bevis marks,,,,,,,,london
119835,nord connect ou,estonia,lootsa tn 8,,,,,,,,tallinn
119901,nickelodeon international limited,united kingdom,17-29 horny crescent,,,,,,,,london
119954,niococktails srl,italy,via ansperto 10,,,,,,,,milano
119971,nt bunkering as,estonia,liimi tn 1,,,,,,,,tallinn
119980,nippon life insurance company of america,united states,655 third ave 16th flr,,,,,,,,new york
120000,nokia solutions and networks us llc,united states,3201 olympus blvd,,,,,,,,coppell
120010,newton compton editori srl,italy,via panama 22,,,,,,,,roma
123161,nordic contractors as,estonia,liivalaia tn 13,,,,,,,,tallinn
