id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
86524,cerved group s.p.a.,,,,2656.0,doll_0.202 b,,,,mr. andrea  mignanelli,
86530,chr. hansen holding a/s,denmark,"boege alle 10-12, hoersholm, 2970",1874.0,3700.0,doll_0.01044 b,doll_0.0011870000000000001 b,doll_0.931 b,"['basic materials', 'chemicals', 'biotechnology']",mr. mauricio  graber,
86575,cosmo pharmaceuticals nv,,,,,doll_0.8667999999999999 b,,,,mr. alessandro e. della cha ll.m,
106313,c&c group plc,ireland,"bulmers house, keeper road, dublin, d12k702",,2653.0,doll_0.8001 b,doll_0.16999999999999998 b,,['consumer packaged goods'],mr. david  forde,
167168,cairn homes,ireland,,,,doll_0.00103 b,doll_0.423 b,doll_0.043 b,"['consumer cyclical', 'real estate', 'construction']",not found,
86584,cimpress plc,ireland,"building d, xerox technology park, county louth, dundalk, a91h9n9",,13000.0,doll_0.8177000000000001 b,doll_0.29 b,,['media'],mr. robert s. keane,
86620,chargeurs sa,,,,2500.0,doll_0.882 b,,,,mr. michaã«l  fribourg,
169442,cnp assurances sa,france,"4 place raoul dautry, paris cedex 15, 75716",1959.0,5353.0,doll_1.612 b,doll_0.048298 b,doll_0.17099999999999999 b,"['financial services', 'insurance']",stephane dedeyan,
107111,caverion oyj,finland,"torpantie 2, vantaa, 01650",,,doll_0.00125 b,doll_0.25 b,doll_0.023 b,"['industries', 'building automation', 'building products and equipment', 'business services']",mr. jacob  gã¶tzsche,
133668,citycon oyj,finland,,,,doll_0.135 b,doll_0.292 b,doll_0.121 b,['real estate'],mr. f. scott ball b.sc.,
86696,cargotec corp,,,,11062.0,doll_0.221 b,,,,mr. mika  vehvilainen hse,
86711,consti oyj,,,,,doll_0.0892 b,,,,not found,
86749,capman oyj,,,,,doll_0.39380000000000004 b,,,,not found,
86766,componenta corp,,,,,doll_0.0287 b,,,,mr. sami  sivuranta m.sc.,
140546,companhia de gas de sao paulo - comgas,brazil,,,,doll_1.908 b,doll_0.0023039999999999996 b,doll_0.417 b,"['utilities', 'gas utilities']",not found,
108128,companhia paranaense de energia - copel,brazil,"rua coronel dulcidio, 800, batel, curitiba, 80.420-170",,,doll_1.985 b,doll_0.44000000000000006 b,doll_1.063 b,"['utilities', 'electric utilities', 'telecom']",daniel pimentel slaviero,
86838,ccr sa,,,,17934.0,doll_2.436 b,,,,mr. marco antonio sousa cauduro,
130147,cteep - companhia de transmissao de energia eletrica paulista,brazil,,,,doll_0.0031 b,doll_0.001089 b,doll_0.594 b,"['utilities', 'electric utilities']",mr. rui  chammas,
86845,caixa seguridade participações sa,,,,,doll_2.731 b,,,,not found,
86848,companhia de saneamento basico do estado de sao paulo - sabesp,brazil,"rua costa carvalho, 300, pinheiros, sao paulo, 05.429-000",,,doll_0.00433 b,doll_0.003835 b,doll_0.453 b,"['utilities', 'water utilities', 'waste and trash management', 'environmental services', 'professional services']",not found,
137830,cochlear limited,australia,"1 university avenue, macquarie university, sydney, new south wales, 2109",,4000.0,doll_0.985 b,doll_0.12 b,doll_0.2 b,"['healthcare', 'medical equipment', 'healthcare products']",not found,
123599,computershare limited,united kingdom,the pavilions bridgwater road,,,doll_1.512 b,,,,mr. stuart james irving,bristol
86911,coles group limited,,,,120000.0,doll_2.377 b,,,,mr. steven  cain,
171681,cromwell property group,australia,,,,doll_0.673 b,doll_0.244 b,doll_0.182 b,"['real estate', 'property investments', 'commercial properties']",mr. jonathan p. callaghan,
86944,cimic group limited,,,,24381.0,doll_0.6910000000000001 b,,,,mr. juan  santamaria,
86960,crown resorts limited,,,,12489.0,doll_0.882 b,,,,"mr. stephen b. mccann bec, l.l.b.",
86977,csr limited,australia,,,,doll_0.303 b,doll_0.0016 b,doll_0.187 b,['construction materials'],not found,
175776,coronado global resources inc.,australia,,,1492.0,doll_0.315 b,doll_0.002148 b,doll_0.189 b,"['basic materials', 'coke coal']",not found,
152612,corporate travel management,australia,,,,doll_0.00227 b,doll_0.26 b,doll_0.002 b,"['consumer cyclical', 'travel and transport']",not found,
145703,charter hall social infrastructure reit,australia,,,,doll_0.0010400000000000001 b,doll_0.071 b,doll_0.248 b,"['real estate', 'infrastructure', 'property investments']",not found,
87030,credit corp group limited,,,,1733.0,doll_0.20400000000000001 b,,,,mr. thomas  beregi,
87037,core lithium ltd,,,,,doll_0.21200000000000002 b,,,,not found,
87042,centuria industrial reit,australia,,,,doll_0.00184 b,doll_0.141 b,doll_0.254 b,"['real estate', 'property investments']",not found,
87061,calix limited,,,,,doll_0.11599999999999999 b,,,,"dr. philip hargraves hodgson b.e., be, ph.d.",
87068,collins foods limited,,,,15000.0,doll_0.121 b,,,,mr. drew  o'malley,
87072,costa group holdings,australia,,,,doll_0.00107 b,,0.0,"['consumer defensive', 'food products', 'agriculture products', 'agriculture related', 'farming / seeds / milling']",mr. sean  hallahan,
87079,codan limited,,,,,doll_0.128 b,,,,mr. alfonso  ianniello,
87105,city chic collective limited,,,,,doll_0.7942 b,,,,mr. philip  ryan m.b.a.,
158722,capitaland investment limited,singapore,,2000.0,12000.0,0,doll_0.958 b,doll_0.795 b,"['real estate', 'investments', 'property investments']",miguel kai kwun ko,
87121,clinuvel pharmaceuticals,australia,,,,doll_0.9047999999999999 b,,doll_0.014 b,"['healthcare', 'pharmaceutical', 'healthcare products', 'biotechnology']","dr. philippe jacques wolgen m.b.a., m.d., mba",
87180,cettire limited,,,,,doll_0.42819999999999997 b,,,,mr. dean  mintz,
87192,centaurus metals limited,,,,,doll_0.456 b,,,,"mr. darren peter gordon a.c.i.s., f.c.a., b.bus, ca, ffin, agia, acis, mai",
87200,carnarvon petroleum limited,,,,,doll_0.4805 b,,,,"mr. adrian caldwell cook b.bus., c.a., faicd, m.app.fin.",
87202,cooper energy limited,,,,,doll_0.4647 b,,,,not found,
87206,civmec limited,,,,2000.0,doll_0.32430000000000003 b,,,,mr. patrick john tallon,
87207,class limited,,,,,doll_0.3359 b,,,,mr. jason  entwistle,
87215,cogstate limited,,,,,doll_0.3351 b,,,,"mr. bradley  o'connor c.a., b.bus, ca",
87232,capitol health limited,,,,,doll_0.36460000000000004 b,,,,mr. justin samuel walter mph (jcu),
87238,calidus resources limited,,,,,doll_0.37789999999999996 b,,,,not found,
87245,cedar woods properties limited,,,,,doll_0.38739999999999997 b,,,,not found,
87251,cvc limited,,,,,doll_0.2536 b,,,,mr. mark anthony avery b.com.,
87268,catapult group international limited,,,,,doll_0.2771 b,,,,not found,
87270,cog financial services limited,,,,,doll_0.2835 b,,,,not found,
87280,cadence capital limited,,,,,doll_0.2911 b,,,,not found,
87314,clover corporation limited,,,,,doll_0.2297 b,,,,"mr. peter j. davey gaicd, graddip bus., mba",
87332,capral limited,,,,1000.0,doll_0.1724 b,,,,"mr. anthony m. dragicevich a.c.a., b.com., b.comm aca",
87347,cokal limited,,,,,doll_0.18569999999999998 b,,,,not found,
87350,catalyst metals limited,,,,,doll_0.18580000000000002 b,,,,not found,
87371,coventry group ltd,,,,,doll_0.1485 b,,,,"mr. robert james bulluss b bus (acc), fcpa, gaicd",
87387,comet ridge limited,,,,,doll_0.15480000000000002 b,,,,not found,
87388,cash converters international limited,,,,,doll_0.1569 b,,,,not found,
87399,carnaby resources limited,,,,,doll_0.159 b,,,,not found,
87440,carbon revolution limited,,,,,doll_0.1389 b,,,,mr. jacob william dingle,
87446,cyclopharm limited,,,,,doll_0.1424 b,,,,"mr. james s. mcbrayer f.a.c.i.d., bspharm, gdm, faicd, aim",
87474,cyprium metals limited,,,,,doll_0.1186 b,,,,not found,
87488,clime capital limited,,,,,doll_0.1243 b,,,,not found,
87500,clearvue technologies limited,,,,,doll_0.0973 b,,,,mr. dieter  moor,
87513,ci resources limited,,,,,doll_0.1009 b,,,,mr. ah hong  lai,
87519,clean seas seafood limited,,,,,doll_0.1017 b,,,,mr. robert  gratton,
87530,calima energy limited,,,,,doll_0.1051 b,,,,mr. jordan  kevol,
87537,creso pharma limited,,,,,doll_0.0865 b,,,,mr. william  lay b.com.,
87542,cashrewards limited,,,,,doll_0.0901 b,,,,mr. bernard  wilson,
87566,centrex metals limited,,,,,doll_0.09190000000000001 b,,,,mr. robert j. mencel,
87568,central petroleum limited,,,,,doll_0.09240000000000001 b,,,,"mr. leon goss devaney b.sc., m.b.a., bsc., mba",
87574,cirralto limited,,,,,doll_0.07540000000000001 b,,,,not found,
87583,countplus limited,,,,,doll_0.0773 b,,,,mr. laurent  toussaint,
87609,cti logistics limited,,,,,doll_0.083 b,,,,not found,
87624,canyon resources limited,,,,,doll_0.06509999999999999 b,,,,not found,
87625,cardno limited,,,,4000.0,doll_0.06520000000000001 b,,,,ms. susan  reisbord,
87635,coda minerals limited,,,,,doll_0.0691 b,,,,"mr. christopher f. stevens b.a., m.a., m.sc.",
87653,cashwerkz limited,,,,,doll_0.0703 b,,,,not found,
87656,concentrated leaders fund limited,,,,,doll_0.0713 b,,,,not found,
87660,cue energy resources limited,,,,,doll_0.055799999999999995 b,,,,not found,
87671,centrepoint alliance limited,,,,,doll_0.0583 b,,,,not found,
87674,chesser resources limited,,,,,doll_0.0586 b,,,,mr. andrew  grove,
87691,caspin resources limited,,,,,doll_0.061 b,,,,not found,
87698,cynata therapeutics limited,,,,,doll_0.0616 b,,,,dr. ross alexander macdonald ph.d.,
87709,cleanspace holdings limited,,,,,doll_0.07390000000000001 b,,,,dr. alexandra  birrell,
87724,cosol limited,,,,,doll_0.0935 b,,,,not found,
87727,cann group limited,,,,,doll_0.0942 b,,,,not found,
87729,critical resources ltd,,,,,doll_0.0945 b,,,,not found,
87740,cluey ltd,,,,,doll_0.125 b,,,,mr. mark  rohald,
87755,cobalt blue holdings limited,,,,,doll_0.1507 b,,,,mr. josef  kaderavek,
87758,caravel minerals limited,,,,,doll_0.1507 b,,,,not found,
87766,cronos australia limited,,,,,doll_0.1673 b,,,,mr. rodney damon cocks,
87794,challenger exploration limited,,,,,doll_0.31810000000000005 b,,,,mr. kris david knauer bsc (hons),
87810,clearview wealth limited,,,,,doll_0.4952 b,,,,not found,
138880,centuria capital group,australia,,,,doll_0.00591 b,doll_0.17 b,doll_-0.026 b,"['financial services', 'asset management']",mr. john e. mcbain,
87849,chalice mining limited,,,,,doll_0.23399999999999999 b,,,,mr. alexander c. dorsch b.e.,
174467,champion iron limited,australia,"91 evans st, rozelle, sydney, new south wales, 2039",,,doll_0.27 b,doll_0.12 b,doll_0.361 b,"['basic materials', 'mining']",not found,
151400,challenger limited,australia,"l 2 5 martin place, sydney, new south wales, 2000",,,doll_0.00319 b,doll_0.941 b,doll_0.175 b,"['financial services', 'asset management', 'insurance', 'investments']",not found,
138245,charter hall long wale reit,australia,,,,doll_0.00739 b,doll_0.152 b,doll_0.631 b,"['real estate', 'property investments', 'investments']",mr. david william harrison,
87880,cge gas natural sa,,,,,doll_43.04 b,,,,not found,
87909,compañía general de electricidad sa,,,,,doll_1235.0 b,,,,not found,
87910,cencosud shopping,chile,,,,doll_0.00188 b,doll_0.239 b,doll_0.09 b,"['real estate', 'commercial properties']",not found,
87913,cap sa,chile,"gertrudis echenique 220, las condes",,,doll_0.13 b,doll_0.37 b,,['metals and mining'],not found,
87926,club hipico de santiago sa,,,,,doll_2.1 b,,,,not found,
87927,cruzados sadp,,,,,doll_1.003 b,,,,not found,
87941,cintac sa,,,,,doll_10.773 b,,,,not found,
87951,compañía pesquera camanchaca sa,,,,3800.0,doll_18.003999999999998 b,,,,mr. ricardo  garcia holtz,
87952,cementos bio bio sa,,,,1301.0,doll_18.768 b,,,,not found,
87956,cristalerías de chile sa,,,,1869.0,doll_20.958000000000002 b,,,,not found,
87969,compania sud americana de vapores,chile,,,,doll_0.00454 b,doll_0.0 b,doll_3.21 b,"['industries', 'shipping']",not found,
88027,camuzzi gas pampeana sa,,,,,doll_1.7280000000000002 b,,,,not found,
88039,compañía de transporte de energía eléctrica en alta tensión transener sa,,,,,doll_2.372 b,,,,not found,
88059,"cresud sociedad anónima comercial, inmobiliaria, financiera y agropecuaria",,,,,doll_9.023 b,,,,mr. alejandro  gustavo elsztain,
135688,consultatio,argentina,,,,doll_12.171 b,,doll_0.028 b,['real estate'],mr. eduardo  francisco costantini,
135489,cablevision holding,argentina,,,,doll_0.957 b,,doll_0.027 b,"['communication services', 'telecom', 'television services', 'mobile services', 'fixed line service', 'internet providers']",not found,
88070,celulosa argentina,argentina,,,,doll_28.852999999999998 b,doll_0.26 b,doll_-0.005 b,"['basic materials', 'paper and pulp', 'wood products', 'forest products']",not found,
105830,compagnie d'entreprises cfe sa,belgium,"avenue herrmann-debroux 42, bruxelles, 1160",,8000.0,doll_0.00362 b,doll_0.001125 b,doll_0.15 b,"['industries', 'construction']",not found,
171620,cofinimmo sa,belgium,,1983.0,,doll_0.00498 b,doll_0.323 b,doll_0.234 b,"['real estate', 'property investments']",not found,brussels
88192,centrica plc,united kingdom,"millstream, maidenhead road, windsor, sl45gd",,19704.0,doll_0.7 b,doll_2.52 b,,['power'],not found,windsor
88290,casa emtia petrol kimyevi ve turevleri san. tic. a.s.,,,,,doll_0.5248999999999999 b,,,,not found,
88293,ceo event medya a.s.,,,,,doll_0.5323 b,,,,not found,
89066,cosmos yatirim holding anonim sirketi,,,,,doll_0.06570000000000001 b,,,,not found,
89114,creditwest faktoring anonim sirketi,,,,,doll_0.1711 b,,,,not found,
89185,cimbeton hazir beton ve prefabrik yapi elemanlari sanayi ve ticaret anonim sirketi,,,,,doll_0.36960000000000004 b,,,,not found,
89283,country group holdings public company ltd,,,,,doll_0.544 b,,,,mr. tommy  taechaubol,
89353,communication & system solution public company ltd,,,,,doll_0.288 b,,,,mr. sompong  kangsawiwat,
89356,chumporn palm oil industry public company ltd,,,,,doll_0.292 b,,,,mr. rachoj  tawintermsup,
89395,cmo public company ltd,,,,,doll_0.22999999999999998 b,,,,mr. kitisak  jampthipphong,
89408,crown seal public company ltd,,,,,doll_0.24700000000000003 b,,,,not found,
89410,chai watana tannery group public company ltd,,,,,doll_0.24700000000000003 b,,,,not found,
89416,capital engineering network public company ltd,,,,,doll_0.259 b,,,,mr. chirdsak  kukiattinun,
89437,christiani & nielsen ,,,,,doll_0.178 b,,,,not found,
89446,chememan public company ltd,,,,,doll_0.184 b,,,,mr. adisak  lowjun,
89477,chonburi concrete product public company ltd,,,,,doll_0.147 b,,,,not found,
89479,cho thavee public company ltd,,,,,doll_0.149 b,,,,mr. suradech  taweesaengsakulthai,
89489,caz ,,,,,doll_0.156 b,,,,mr. sik hong chung,
89515,chiangmai frozen foods public company ltd,,,,,doll_0.11200000000000002 b,,,,not found,
89533,city sports and recreation public company ltd,,,,,doll_0.122 b,,,,ms. maevadi  navapan,
89534,charn issara development public company ltd,,,,,doll_0.124 b,,,,mr. songkran  issara,
89540,chewathai public company ltd,,,,,doll_0.129 b,,,,not found,
89555,cpt drives and power public company ltd,,,,,doll_0.8459 b,,,,mr. chaiyot  piyawannarat,
89558,cpr gomu industrial public company ltd,,,,,doll_0.8532000000000001 b,,,,not found,
89567,comanche international public company ltd,,,,,doll_0.9127000000000001 b,,,,not found,
89574,cpl group public company ltd,,,,,doll_0.9237000000000001 b,,,,mr. puvasith  wongchaorensin,
89619,chiangmai rimdoi public company ltd,,,,,doll_0.6477999999999999 b,,,,not found,
89631,castle peak holdings public company ltd,,,,,doll_0.1584 b,,,,not found,
89659,city steel public company ltd,,,,,doll_0.7976 b,,,,ms. boontip  changnil,
89676,chukai public company ltd,,,,,doll_0.10800000000000001 b,,,,mr. thongchai  pairrungsri,
89684,csp steel center public company ltd,,,,,doll_0.141 b,,,,mr. supachai  chaisupat,
89690,chaoprayamahanakorn public company ltd,,,,,doll_0.174 b,,,,mr. wichian  padthayanun,
89720,chow steel industries public company ltd,,,,,doll_0.364 b,,,,ms. man wai koo,
89726,country group development public company ltd,,,,,doll_0.372 b,,,,mr. ben  taechaubol,
89773,cuhadaroglu metal sanayi ve pazarlama a.s.,,,,,doll_0.6724 b,,,,mr. kenan  araci,
89964,"crown holdings, inc.",,,,26000.0,doll_1.722 b,,,,mr. timothy j. donahue,
148004,c.h. robinson worldwide,united states,"14701 charlson rd, eden prairie, minnesota, 55347-5076",,16877.0,doll_1.1 b,doll_2.31 b,doll_0.844 b,"['industries', 'transportation', 'freight transport', 'logistics', 'oil refining']",robert biesterfeld,
90020,"carmax, inc.",,,,27000.0,doll_1.572 b,,,,mr. william d. nash,
90023,"chewy, inc.",,,,18500.0,doll_1.592 b,,,,mr. sumit  singh,
169346,celanese corporation,united states,222 w las colinas blvd ste 900n,,8529.0,doll_1.64 b,doll_0.008537000000000001 b,doll_0.19 b,"['basic materials', 'chemicals']",lori j. ryerkerk,irving
126785,cognex corporation,united states,,,2257.0,doll_0.01264 b,doll_0.001037 b,doll_0.279 b,"['technology', 'automation', 'robotics', 'capital goods', 'sensors', 'technology hardware and instruments']",not found,
137350,campbell soup company,united states,,,14100.0,doll_1.384 b,doll_0.008476000000000001 b,doll_1.002 b,"['consumer defensive', 'fmcg', 'food products', 'consumer non durables', 'package foods']",mark clouse,
90077,"charles river laboratories international, inc.",,,,18600.0,doll_1.404 b,,,,mr. james c. foster j.d.,
90093,"cree, inc.",,,,3466.0,doll_1.115 b,,,,not found,
169761,cboe global markets,united states,"433 west van buren street, chicago, illinois, 60607",,1196.0,doll_1.3 b,doll_0.35 b,doll_0.529 b,"['financial services', 'investments', 'stock markets, trading, capital markets']",edward t. tilly,
169732,ceridian hcm holding,united states,,,7462.0,doll_1.355 b,doll_0.001024 b,doll_-0.075 b,"['technology', 'software and it', 'software products']",mr. david d. ossip,
106189,churchill downs incorporated,united states,"600 n hurstbourne pkwy ste 400, louisville, kentucky, 40222-5389",,5000.0,doll_0.86 b,doll_0.16 b,,['leisure and arts'],mr. william c. carstanjen,
90178,"cable one, inc.",,,,3628.0,doll_0.8640000000000001 b,,,,ms. julia m. laulis,
138277,chemed corporation,united states,,,14137.0,doll_0.0075 b,doll_0.002139 b,doll_0.268 b,"['conglomerate', 'healthcare service', 'consumer services', 'professional services', 'hospitals']",mr. kevin j. mcnamara,
90263,coupa software incorporated,,,,3076.0,doll_0.7190000000000001 b,,,,mr. robert  bernshteyn,
90268,coresite realty corporation,,,,,doll_0.729 b,,,,mr. paul e. szurek,
90269,cabot oil & gas corporation,,,,,doll_0.731 b,,,,mr. mark lucian child,
127906,change healthcare,united states,,,15000.0,doll_0.657 b,doll_0.00348 b,doll_-0.057 b,"['healthcare', 'software and it', 'healthcare technology and information']",mr. neil e. de crescenzo iv,
90327,"coherent, inc.",,,,5085.0,doll_0.673 b,,,,mr. andreas walter mattes,
184122,coty inc.,united states,"350 fifth avenue, new york, 10118",,,doll_0.678 b,doll_0.53 b,,['consumer packaged goods'],ms. sue y. nabi,panama city
90343,"clean harbors, inc.",,,,18300.0,doll_0.585 b,,,,mr. alan s. mckim,
90345,"corelogic, inc.",,,,5100.0,doll_0.5860000000000001 b,,,,not found,
153761,churchill capital corp ii,united states,,,,doll_0.00131 b,doll_0.0 b,doll_-0.004 b,['shell company'],not found,
90364,"cdk global, inc.",,,,6500.0,doll_0.595 b,,,,mr. brian matthew krzanich,
90365,cousins properties incorporated,,,,,doll_0.602 b,,,,mr. michael colin connolly,
90374,"chart industries, inc.",,,,4771.0,doll_0.615 b,,,,ms. jillian c. evanko,
90404,"cmc materials, inc.",,,,2200.0,doll_0.5469999999999999 b,,,,mr. david h. li,
90427,cit group inc.,,,,3812.0,doll_0.502 b,,,,ms. ellen r. alemany,
