id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
123649,"metlife assignment company, inc. (de)",united states,200 park ave,,,,,,,,new york
121710,miltope corporation,united states,3800 richardson rd,,,,,,,,hope hull
121711,meantime brewing company limited,united kingdom,"unit 1 lawrence trading estate, blackwall lane",,,,,,,,london
121734,montagu private equity llp,united kingdom,2 more london riverside,,,,,,,,london
121737,mirabaud asset management limited,united kingdom,10 bressenden place,,,,,,,,london
121794,merci maman limited,united kingdom,25 heathmans road,,,,,,,,london
121832,mri software llc,united states,28925 fountain pkwy,,,,,,,,solon
121833,mcgregor cory limited,united kingdom,solstice house 251 midsummer boulevard,,,,,,,,milton keynes
121857,mayborn group limited,united kingdom,"ayborn house, balliol business park",,,,,,,,newcastle-upon-tyne
121868,mount auburn hospital,united states,330 mt auburn st,,,,,,,,cambridge
121891,mer mec ste srl,italy,viale della bella villa 220/222,,,,,,,,roma
121893,m & g group limited,united kingdom,10 fenchurch avenue,,,,,,,,london
123858,"medidata solutions, inc.",united states,350 hudson st,,,,,,,,new york
121906,manuli rubber industries spa,italy,via pietro paleocapa 7,,,,,,,,milano
123873,"msref real estate advisor, inc.",united states,111 8th ave,,,,,,,,new york
121929,maviga limited,united kingdom,the granary 1 downs court,,,,,,,,maidstone
121939,marsilio arte srl,italy,santa marta fabbricato 17,,,,,,,,venezia
121946,"mulesoft, llc",united states,415 mission st,,,,,,,,san francisco
121948,mondora srl societa' benefit,italy,viale tunisia 4,,,,,,,,milano
122023,mediocredito centrale banca del mezzogiorno spa,italy,viale america 351,,,,,,,,roma
122035,mondoffice srl,italy,via per gattinara 17,,,,,,,,castelletto cervo
124050,macquarie inc.,united states,125 w 55th st,,,,,,,,new york
122081,"mark miller subaru south towne, llc",united states,10920  s state st,,,,,,,,sandy
122097,mtce limited,united kingdom,20 fison way,,,,,,,,thetford
124113,"marlette funding, llc",united states,3419 silverside rd,,,,,,,,wilmington
122143,maw men at work agenzia per il lavoro spa,italy,via pietro nenni 18,,,,,,,,brescia
122197,mediolanum farmaceutici spa,italy,via san giuseppe cottolengo 15,,,,,,,,milano
122270,"mattress holdco, inc.",united states,10201 s main st,,,,,,,,houston
122345,mozilla corporation,united states,2 harrison st ste 175,,,,,,,,san francisco
122368,merloni holding spa,italy,viale aristide merloni 45,,,,,,,,fabriano
122378,marquee brands llc,united states,330 w 34th st fl 15,,,,,,,,new york
122384,"marshall islands maritime & corporate administrators, inc",united states,11495 commerce park dr,,,,,,,,reston
122387,m3bi llc,united states,7336 e deer valley rd ste 100,,,,,,,,scottsdale
122391,mayflex uk limited,united kingdom,excel house junction six industrial estate electric avenue,,,,,,,,birmingham
122394,mayflex holdings limited,united kingdom,excel ho junction six indstl pk electric ave,,,,,,,,birmingham
122398,modular professional srl,italy,via palu' 93,,,,,,,,san vendemiano
122414,morgan stanley derivative products inc.,united states,1585 broadway 3rd fl,,,,,,,,new york
122416,mondadori media spa,italy,via bianca di savoia 12,,,,,,,,milano
122438,"morgan stanley real estate investment management ii, inc.",united states,1585 broadway,,,,,,,,new york
122429,"mcallister towing of florida, inc.",united states,4358 apollo ave,,,,,,,,jacksonville
122462,"microsoft online, inc.",united states,6100 neil rd ste 100,,,,,,,,reno
122497,marposs spa,italy,via saliceto 13,,,,,,,,bentivoglio
122508,morgan stanley bank international limited,united kingdom,25 cabot square,,,,,,,,london
122511,msci limited,united kingdom,ninth floor ten bishops square,,,,,,,,london
122514,morgan stanley & co. limited,united kingdom,25 cabot square,,,,,,,,london
122525,mac lean-fogg company,united states,1000 allanson rd,,,,,,,,mundelein
122533,mgh srl,italy,via maria gaetana agnesi 45/47,,,,,,,,castelnuovo del garda
122563,mag servizi energia srl,italy,via jacopone da todi 37,,,,,,,,roma
122565,moonbug entertainment limited,united kingdom,3rd floor water lane,,,,,,,,london
122566,masterplast italia srl,italy,via nazario sauro 58/a,,,,,,,,bibbiano (barco )
122570,"metroplus health plan, inc.",united states,50 water st fl 7,,,,,,,,new york
122594,ms financing llc,united states,1209 orange st,,,,,,,,wilmington
122601,mecalac construction equipment uk limited,united kingdom,"unit 10 central boulevard, prologis park",,,,,,,,coventry
122615,"mode global, llc",united states,4500 salisbury rd ste 305,,,,,,,,jacksonville
122673,meritas group limited,united kingdom,coopers bridge braziers lane winkfield,,,,,,,,bracknell
122681,mtv networks latin america inc.,united states,1111 lincoln rd fl 6,,,,,,,,miami beach
124221,markel careers,,,1930.0,,,,,['insurance'],,
124224,"msig holdings (americas), inc. careers",,,1988.0,,,,,['insurance'],,
124225,mindgeek careers,,,2004.0,,,,,['internet'],,
124227,marketplace careers,,,1989.0,,,,,['broadcast & online media'],,
124230,maisonette careers,,,2017.0,,,,,"['apparel, fashion & luxury']",,
124242,mastery careers,,,2019.0,,,,,['computer software'],,
124247,mystery science careers,,,2011.0,,,,,['e-learning'],,
124257,mparticle careers,,,2012.0,,,,,['internet'],,
124261,marathon petroleum careers,,,1887.0,,,,,['oil & energy'],,
124870,moac careers,,,2017.0,,,,,['semiconductors'],,
124307,much careers,,,1970.0,,,,,['legal services'],,
124326,masterclass careers,,,2012.0,,,,,['e-learning'],,
124343,melio careers,,,2018.0,,,,,['financial services'],,
125069,mastek careers,,,1987.0,,,,,['computer & network security'],,
124352,mouser electronics careers,,,1964.0,,,,,['electrical & electronic manufacturing'],,
124358,mediaset careers,,,1993.0,,,,,['broadcast & online media'],,
124422,myfitnesspal careers,,,2005.0,,,,,['internet'],,
124427,mothership careers,,,2017.0,,,,,['logistics & supply chain'],,
124464,molex careers,,,1983.0,,,,,['computer hardware'],,
124502,maurices careers,,,1931.0,,,,,['retail'],,
124509,mercari careers,,,2013.0,,,,,['internet'],,
124525,multibeam corporation careers,,,2010.0,,,,,['semiconductors'],,
124593,mailchimp careers,,,2001.0,,,,,['computer software'],,
124665,mpower financing careers,,,2014.0,,,,,['financial services'],,
124679,mitsubishi corporation careers,,,1950.0,,,,,['mechanical & industrial engineering'],,
124680,marvell semiconductor careers,,,1995.0,,,,,['semiconductors'],,
124723,michaels careers,,,1973.0,,,,,['retail'],,
124736,motortrend careers,,,1948.0,,,,,['broadcast & online media'],,
124766,mykaarma careers,,,2012.0,,,,,['automotive'],,
124783,marsh clearsight careers,,,1967.0,,,,,['information technology & services'],,
124804,mobmaxime careers,,,2009.0,,,,,['computer software'],,
124819,mailgun technologies careers,,,2010.0,,,,,['computer software'],,
124839,miles education careers,,,2011.0,,,,,['education management'],,
124840,man group careers,,,1783.0,,,,,['investment management'],,
124841,municipal credit union careers,,,1916.0,,,,,['financial services'],,
124871,magic leap careers,,,2011.0,,,,,['telecommunications'],,
124872,matson careers,,,1882.0,,,,,"['transportation, trucking & rail']",,
124885,mediaservice careers,,,2000.0,,,,,['information services'],,
124905,milwaukee tool careers,,,1924.0,,,,,['consumer goods'],,
124956,mufg careers,,,1864.0,,,,,['financial services'],,
125008,mallinckrodt pharmaceuticals careers,,,1867.0,,,,,['pharmaceuticals'],,
125025,mavenir careers,,,2005.0,,,,,['telecommunications'],,
125042,modelop careers,,,2012.0,,,,,['information technology & services'],,
125067,miro careers,,,2012.0,,,,,['computer software'],,
125075,mckinsey & company careers,,,1926.0,,,,,['financial services'],,
125092,minsait careers,,,2016.0,,,,,['information technology & services'],,
125100,mircom group of companies careers,,,1991.0,,,,,['electrical & electronic manufacturing'],,
125105,mitre careers,,,1958.0,,,,,['information technology & services'],,
125106,mediaplatform careers,,,2005.0,,,,,['computer software'],,
125128,medeanalytics careers,,,1994.0,,,,,['computer software'],,
125131,mgm careers,,,1924.0,,,,,['entertainment'],,
125138,microdesk careers,,,1994.0,,,,,['computer software'],,
125146,mercado libre careers,,,1999.0,,,,,['internet'],,
157285,meituan dianping,china,,,58390.0,doll_0.161 b,doll_0.028141 b,doll_-3.698 b,"['consumer cyclical', 'internet or mobile app based business', 'software and it', 'retail', 'ecommerce']",wang xing,
125312,merck kgaa o.n.,germany,,,58408.0,doll_10.25 b,doll_0.021695 b,doll_0.003367 b,"['healthcare', 'pharmaceutical', 'chemicals', 'healthcare products']",belen garijo,
147008,munchener ruckversicherungs-gesellschaft,germany,,,39642.0,doll_0.04112 b,doll_0.07654000000000001 b,doll_0.0032400000000000003 b,"['financial services', 'insurance']",joachim wenning,
136387,mitsui & co.,japan,,,44509.0,doll_3.907 b,doll_0.085795 b,doll_0.0066749999999999995 b,"['conglomerate', 'energy', 'metals', 'food products', 'iron and steel', 'chemicals', 'infrastructure', 'software and it', 'imports / exports services', 'trading', 'oil and gas']",tatsuo yasunaga,
137026,menards,united states,,,45000.0,0,doll_201.9 b,0.0,"['retail', 'home improvement']",john menard jr.,
147971,marketaxess holdings,united states,,,,doll_1.44 b,doll_0.698 b,doll_0.257 b,"['financial services', 'software and it', 'technology', 'software products', 'stock markets, trading, capital markets']",richard mcvey,
148325,momo.com,taiwan,,,2394.0,doll_1.1039999999999999 b,doll_0.0030310000000000003 b,doll_0.112 b,"['consumer cyclical', 'railway', 'railway vehicles and railway components', 'internet or mobile app based business', 'retail', 'ecommerce']",not found,
170020,middleby corporation,united states,,1888.0,9289.0,doll_0.01098 b,doll_0.00325 b,doll_0.488 b,"['industries', 'technology', 'industry machinery']",not found,
170083,magnitogorsk iron & steel works (mmk),russia,,,17887.0,doll_0.010490000000000001 b,doll_0.011869 b,doll_0.0031179999999999997 b,"['basic materials', 'iron and steel', 'metals']",not found,
159104,monday.com ltd.,israel,,,,doll_0.01659 b,doll_0.308 b,doll_-0.129 b,"['software and it', 'cloud services', 'technology']",not found,
138087,"marqeta, inc.",united states,,,,doll_0.00841 b,doll_0.517 b,doll_-0.163 b,"['digital payment solution services', 'technology', 'software and it infrastructure', 'software and it']",not found,
167681,meggitt,uk,,,10000.0,doll_0.794 b,doll_0.001949 b,doll_0.041 b,"['industries', 'aerospace and defense']",not found,
148930,macrotech developers limited,india,,,,doll_0.00779 b,doll_0.001145 b,doll_0.15 b,['real estate'],not found,
148932,mesaieed petrochemical holding company,qatar,,,,doll_0.00777 b,doll_0.515 b,doll_0.511 b,"['chemicals', 'petrochemicals']",not found,
159686,mitsubishi ufj lease & finance company,japan,,,3217.0,doll_0.00797 b,doll_0.00708 b,doll_0.438 b,"['financial services', 'banking services']",not found,
138435,medibank private,australia,,,3982.0,doll_0.00728 b,doll_0.00491 b,doll_0.272 b,"['financial services', 'insurance']",not found,
127840,medpace holdings,united states,,,4500.0,doll_0.00653 b,doll_0.001142 b,doll_0.181 b,"['healthcare', 'biotechnology', 'technology', 'healthcare products', 'health care diagnostics']",not found,
171008,medallia,united states,,,2037.0,doll_0.00542 b,doll_0.477 b,doll_-0.149 b,"['technology', 'software and it']",not found,
149349,machine zone,united states,,,1000.0,doll_2.7070000000000003 b,,0.0,"['gaming', 'video games / mobile games / tech games / casino games', 'software and it', 'technology']",not found,
149540,mcdonald's holdings company (japan),japan,,,2161.0,doll_0.005860000000000001 b,doll_0.0025150000000000003 b,doll_0.19 b,"['consumer cyclical', 'retail', 'restaurants', 'food chains / distributor', 'food and beverage', 'food products']",not found,
156833,medicover ab (publ),sweden,,,,doll_0.963 b,doll_0.13 b,doll_0.01 b,"['healthcare', 'healthcare service', 'medical laboratory', 'hospitals']",not found,
149767,mazda motor corporation,japan,,,50479.0,doll_0.534 b,doll_0.022768999999999998 b,doll_0.595 b,"['consumer cyclical', 'automobile', 'automobile parts', 'engines manufacturing', 'manufacturing', 'trucks']",not found,
160484,mimecast,uk,,,1800.0,doll_0.0045899999999999995 b,doll_0.501 b,doll_0.029 b,"['technology', 'software and it', 'software products', 'software and it infrastructure']",not found,
128580,macom technology solutions holdings,united states,,,1100.0,doll_0.00418 b,doll_0.606 b,doll_0.037 b,"['technology', 'electronics', 'semiconductors']",not found,
171683,micro-star international,taiwan,,,,doll_0.00491 b,doll_0.006669 b,doll_0.559 b,"['technology', 'computers hardware']",not found,zhonghe
171720,meinian onehealth healthcare holdings,china,,,,doll_0.487 b,doll_0.001332 b,doll_0.009 b,"['healthcare', 'hospitals', 'healthcare products', 'healthcare service']",not found,
128706,matsumotokiyoshi holdings,japan,,,6569.0,doll_0.00483 b,doll_0.005327 b,doll_0.252 b,"['healthcare', 'pharmacy', 'retail']",not found,
139623,myokardia,united states,,,,doll_3.6 b,,0.0,"['healthcare', 'healthcare products', 'biotechnology']",not found,
139651,ming yuan cloud group holdings limited,china,,,,doll_0.43899999999999995 b,doll_0.318 b,doll_-0.05 b,"['technology', 'software and it']",not found,
150435,mrf,india,,,17375.0,doll_0.00422 b,doll_0.002382 b,doll_0.084 b,"['consumer cyclical', 'automobile', 'automobile parts', 'tyres']",not found,
161153,man group,uk,,,1456.0,doll_0.41600000000000004 b,doll_0.0014810000000000001 b,doll_0.487 b,"['financial services', 'asset management']",not found,
150562,mirae asset daewoo,south korea,,,,doll_0.0045 b,doll_0.002255 b,doll_0.715 b,"['financial services', 'investment banking', 'brokerage services', 'investments', 'wealth management', 'stock markets, trading, capital markets']",not found,
139911,macquarie korea infrastructure fund,south korea,,,,doll_0.403 b,,0.0,"['financial services', 'infrastructure', 'asset management']",not found,
129253,micro-tech (nanjing),china,,,,doll_0.004 b,doll_0.283 b,doll_0.047 b,"['healthcare', 'medical equipment']",not found,
172352,mininglamp,china,,,,0.0,,0.0,"['artificial intelligence', 'technology', 'software and it']",not found,
129379,macerich company,united states,,,,doll_0.387 b,doll_0.847 b,doll_0.013 b,"['real estate', 'consumer services', 'retail', 'property investments', 'commercial properties']",not found,
150822,"matterport, inc.",united states,,,,doll_0.379 b,doll_0.111 b,doll_-0.338 b,"['technology', 'software and it']",not found,
150952,meritz fire & marine insurance,south korea,,,,doll_0.00292 b,doll_0.007833 b,doll_0.494 b,"['financial services', 'insurance']",not found,
150979,m.d.c. holdings,united states,,,2080.0,doll_0.00369 b,doll_0.005254 b,doll_0.573 b,"['consumer cyclical', 'construction materials', 'capital goods', 'construction']",not found,
161665,miura,japan,,,6047.0,doll_0.00504 b,doll_0.001047 b,doll_0.105 b,"['industries', 'industry machinery', 'marine systems']",not found,
140386,merida industry,taiwan,,,,doll_0.354 b,doll_0.971 b,doll_0.154 b,"['consumer cyclical', 'bicycle', 'bikes', 'leisure']",not found,
172737,mls,china,,,,doll_0.354 b,doll_0.0026070000000000004 b,doll_0.045 b,"['technology', 'electronics', 'capital goods']",not found,
151176,mivne real estate (k.d) ltd,israel,,,,doll_0.0027400000000000002 b,doll_0.336 b,doll_0.288 b,['real estate'],not found,
75968,miniso group holding ltd,china,,,3011.0,doll_0.266 b,doll_0.001468 b,doll_0.093 b,['retail'],not found,
130018,"marssenger kitchenware co., ltd.",china,,,1895.0,doll_0.00315 b,,0.0,"['consumer cyclical', 'home furnishing']",not found,
151523,main street capital corporation,united states,,,,doll_0.309 b,doll_0.289 b,doll_0.33 b,"['financial services', 'asset management']",not found,
162210,meitetsu nagoya railroad,japan,,,29576.0,doll_0.308 b,doll_0.0035819999999999997 b,doll_0.068 b,"['industries', 'railway', 'railway operating company']",not found,
168096,mips ab (publ),sweden,,,,doll_0.308 b,doll_0.064 b,doll_0.027 b,"['consumer cyclical', 'sports goods', 'sports related', 'leisure']",not found,
130375,marathon patent group,united states,,,,doll_0.00292 b,doll_0.15 b,doll_-0.036 b,"['financial services', 'stock markets, trading, capital markets', 'cryptocurrency']",not found,
130434,mercantile investment trust (the),uk,,,,doll_0.172 b,doll_0.314 b,doll_0.311 b,['asset management'],not found,
130630,moog,united states,,,14000.0,doll_0.00273 b,doll_0.002851 b,doll_0.157 b,"['industries', 'aerospace and defense', 'electronics']",not found,
